0,-21.959560000000007,-21.8508,-26.333,-24.432,-30.858
1,-22.378574999999994,-22.3856,-27.237,-24.432,-32.232
2,-23.047925000000003,-23.031,-33.005,-24.432,-31.238
3,-24.464500000000008,-24.5485,-31.084,-24.432,-34.081
4,-24.760524999999994,-24.779700000000005,-32.979,-24.432,-39.133
5,-25.329450000000005,-25.206999999999997,-34.525,-24.432,-42.306
6,-25.367024999999995,-25.5757,-33.595,-24.432,-38.342
7,-25.517475,-25.4744,-30.228,-24.432,-37.998
8,-25.645349999999993,-25.5966,-31.524,-24.432,-38.439
9,-25.884175000000006,-25.6661,-30.263,-24.432,-39.091
