-1.3005,-1.0344,-0.20794,-0.24427,-0.54439,-1.9623,-2.6325,-1.5792,-0.86192,-0.50404,-0.51425,-0.54202,-0.53014,-0.38407,-0.70104,-1.4039,-0.68071,-1.2577,-0.88477,-0.87729,-2.0751,-0.3979,-1.0056,0.080979,0.25268,0.30125,-1.8544,-1.1224,-1.4765,-2.7424,-0.48439,-0.6537,-0.69245,-0.6264,-1.2534,-0.60487,-0.81162,-1.616
-1.4989,-1.3594,0.009623,-0.22597,-0.17195,-1.8257,-2.4459,-1.6727,-0.81968,-0.21969,-0.20336,-0.45135,-0.4833,-0.78579,-0.44781,-1.1218,-0.58345,-0.97273,-0.8461,-0.63538,-1.6972,-0.14432,-0.84136,0.42354,0.60351,0.61267,-1.9603,-1.1649,-1.2051,-2.7495,-0.50435,-0.14196,-0.27557,-0.59179,-0.78832,-0.34371,-1.0045,-1.3736
-1.6179,-1.1886,-0.098779,-0.20335,-0.20762,-1.5012,-2.4352,-1.5203,-0.67269,-0.19336,-0.20621,-0.10741,-0.17214,-0.35669,-0.3077,-0.94523,-0.49145,-1.2178,-0.77037,-0.46563,-1.626,-0.1094,-0.79821,0.465,0.49828,0.5346,-1.6728,-1.1669,-1.3095,-2.3241,-0.50817,-0.051467,-0.074299,-0.51506,-0.55635,0.13662,-0.98026,-1.4908
-1.6657,-0.96023,-0.41641,-0.2324,-0.36319,-1.5127,-2.1159,-1.3979,-0.51935,-0.25892,-0.28912,-0.16238,0.072641,-0.053205,-0.42148,-0.86851,-0.56417,-0.87347,-0.70341,-0.15934,-1.4776,-0.37434,-0.7386,0.63162,0.96433,0.97166,-1.6009,-1.3987,-1.414,-2.2565,-0.47065,-0.086188,-0.14411,-0.86506,-0.53171,0.28471,-0.58528,-1.7153
-1.4827,-1.1005,-0.33096,-0.15656,-0.41726,-1.4477,-2.1168,-1.3252,-0.42447,-0.1297,-0.13647,-0.074649,-0.077663,0.076972,-0.5432,-0.77681,-0.73987,-0.66881,-0.55847,0.00050141,-1.3792,-0.70509,-0.5207,0.79531,0.76975,0.79287,-1.5676,-0.80979,-1.0847,-2.093,-0.42625,-0.22972,-0.37388,-0.37076,-0.50149,0.23749,-0.71236,-1.4493
-1.1781,-0.97548,-0.25808,-0.096792,-0.48164,-1.1878,-1.8073,-1.2177,-0.24577,-0.29034,-0.31245,0.08416,0.040555,-0.048332,-0.55622,-0.76547,-0.72113,-0.3367,-0.53856,-0.14137,-1.4157,-0.64916,-0.4366,0.89073,1.0666,1.1034,-1.6198,-0.64446,-0.88666,-2.0254,-0.39944,-0.4306,-0.50262,-0.37902,-0.44865,0.23124,-0.77491,-1.3027
-1.1679,-0.98189,-0.37378,-0.29274,-0.50212,-1.2683,-1.9113,-1.1351,-0.16425,-0.05198,-0.052594,0.072816,0.19747,-0.31431,-0.75398,-0.56444,-0.79376,-0.17522,-0.35338,-0.28918,-1.3193,-0.13225,-0.17649,1.1309,1.1615,1.1966,-1.2445,-0.80764,-0.80019,-1.8634,-0.22352,-0.33339,-0.43943,-0.29886,-0.56222,0.16948,-0.47589,-0.95415
-1.3177,-0.88701,-0.42085,-0.53072,-0.36355,-0.9555,-1.4732,-1.1533,-0.20319,-0.10433,-0.12379,0.10147,0.23737,-0.27692,-0.85146,-0.34942,-0.91203,-0.059606,-0.43169,-0.17193,-1.2932,0.04312,-0.21001,0.86103,1.2573,1.2861,-1.1605,-0.3017,-0.67511,-1.8878,-0.12971,-0.19568,-0.20373,-0.17379,-0.6222,0.3662,-0.41963,-0.66975
-0.80081,-0.83434,-0.31949,-0.29203,-0.5258,-0.67691,-1.3529,-0.92604,-0.13292,0.035712,0.03273,0.11287,0.25836,-0.36681,-0.82626,-0.52876,-0.91178,0.12237,-0.4524,-0.15261,-1.1756,0.070101,0.011473,0.98553,1.3673,1.376,-0.84915,-0.48564,-0.67892,-1.5513,0.11645,0.13895,0.090589,-0.11447,-0.74838,0.28587,-0.32146,-0.62109
-0.36252,-0.68246,-0.0057539,-0.003768,-0.12385,-0.6669,-1.4453,-0.83779,-0.12366,-0.048747,-0.064504,0.28085,0.11271,-0.011033,-0.74707,-0.52323,-0.89149,0.13804,-0.3776,-0.29596,-1.3037,0.042015,0.022512,1.2993,1.1534,1.1937,-0.74562,-0.33833,-0.45999,-1.456,0.24142,-0.077267,-0.10931,-0.28592,-0.77697,0.44579,-0.19162,-0.070208
