0,-28.232675,-28.4829,-39.282,-27.094999999999995,-26.747
1,-28.132725000000008,-28.401399999999995,-39.682,-27.094999999999995,-25.821
2,-28.62335,-28.452399999999997,-38.626,-27.094999999999995,-26.211
3,-28.818725000000004,-28.7191,-38.851,-27.094999999999995,-25.744
4,-28.141975,-28.0034,-39.802,-27.094999999999995,-26.489
5,-27.750849999999993,-27.945199999999996,-39.782,-27.094999999999995,-27.135
6,-26.7498,-27.0743,-37.331,-27.094999999999995,-26.405
7,-25.431474999999992,-25.751499999999997,-38.373,-27.094999999999995,-26.475
8,-25.128850000000003,-25.11,-36.404,-27.094999999999995,-24.359
9,-23.909924999999998,-24.131299999999996,-36.208,-27.094999999999995,-26.262
