0,-14.420490000000001,-14.382259999999999,-18.746,-9.654,-9.759
1,-13.542876250000004,-13.474889999999998,-15.948,-9.654,-8.197
2,-12.093585000000001,-11.88102,-15.107,-9.654,-11.808
3,-11.200471750000002,-11.25403,-13.933,-9.654,-12.441
4,-10.1438525,-10.275549999999999,-14.725,-9.654,-12.45
5,-8.688726675,-8.693767999999999,-15.332,-9.654,-12.794
6,-7.815859250000001,-7.949645,-14.976,-9.654,-13.649
7,-6.950437,-7.129522,-13.124,-9.654,-12.434
8,-6.170580499999999,-6.139467,-10.179,-9.654,-8.122
9,-5.451083834999999,-5.4804549,-7.618,-9.654,-5.335
