-0.39088,-0.79697,-3.4065,-1.1398,-3.4443,-2.332,-1.172,-3.2985,-3.2619,-4.0036,-3.9694,-3.3206,-0.67476,-2.7687,-3.7404,-3.5168,-3.4963,-3.6464,-4.0099,-3.2369,-2.19,-2.1982,-3.7132,-2.8519,-3.3313,-4.0721,-4.0718,-3.6613,-3.742,-4.0186,-3.0266,-3.6749,-3.9026,-0.21344,-0.27602,-2.4652,-3.8621,-3.955,-0.59768,-1.0503
-0.20061,-0.57677,-3.1176,-1.3642,-3.0289,-2.7985,-0.90652,-3.1574,-3.1931,-3.8826,-3.8497,-3.2393,-0.97832,-2.7811,-3.6338,-3.4058,-3.4027,-3.5015,-3.8959,-3.1627,-2.2109,-2.1146,-3.5947,-2.8051,-3.3488,-3.797,-3.8066,-3.552,-3.6063,-3.7989,-2.978,-3.3462,-3.7958,-0.43309,-0.49903,-2.5901,-3.7572,-3.8506,-1.0313,-0.86903
-0.35935,-0.50149,-2.8615,-1.1409,-2.8129,-2.5519,-0.85518,-3.0794,-3.2011,-3.8199,-3.7756,-3.1312,-0.82603,-2.7885,-3.5259,-3.3057,-3.3096,-3.4,-3.772,-3.0234,-1.9977,-2.0465,-3.5073,-2.7845,-3.0926,-3.869,-3.8679,-3.4505,-3.4884,-3.6975,-2.9172,-3.2591,-3.6861,-0.09017,-0.19963,-2.249,-3.6498,-3.7395,-0.99045,-0.85566
-0.23232,-0.64722,-2.7888,-1.0357,-2.8563,-2.4352,-0.75686,-3.0101,-3.0809,-3.6664,-3.6236,-2.9708,-0.77767,-2.7962,-3.4017,-3.2331,-3.2047,-3.2528,-3.6358,-2.8909,-1.8426,-1.9827,-3.3739,-2.5503,-3.1411,-3.7934,-3.798,-3.3351,-3.3686,-3.659,-2.7469,-3.016,-3.5608,-0.0062553,-0.036927,-2.1862,-3.5399,-3.6345,-1.124,-0.70989
-0.10289,-0.52535,-2.6805,-1.0567,-2.6516,-2.3696,-0.57021,-3.0094,-3.0836,-3.4977,-3.4546,-2.8741,-0.46343,-2.6849,-3.2672,-3.1351,-3.0895,-3.0784,-3.4878,-2.7436,-1.7521,-1.8964,-3.2231,-2.4741,-2.8149,-3.6009,-3.5908,-3.2235,-3.2369,-3.5628,-2.658,-2.9849,-3.4308,0.08631,0.078655,-2.0604,-3.4176,-3.5181,-0.74465,-0.59829
-0.10087,-0.55021,-2.7304,-1.1138,-2.6784,-2.3486,-0.35361,-2.8668,-2.8677,-3.4065,-3.3596,-2.6766,-0.1601,-2.6821,-3.1354,-3.0409,-2.973,-2.9166,-3.3374,-2.6056,-1.6468,-1.8012,-3.0952,-2.3249,-2.9267,-3.5252,-3.5323,-3.1108,-3.1237,-3.3433,-2.5685,-2.94,-3.299,0.29378,0.25539,-1.8149,-3.2903,-3.3707,-0.75713,-0.84591
0.22178,-0.54144,-2.6053,-0.78354,-2.5611,-2.1786,-0.34794,-2.6342,-2.6272,-3.2524,-3.204,-2.543,-0.62209,-2.6882,-2.9967,-2.9466,-2.8508,-2.8343,-3.1888,-2.4697,-1.5903,-1.7062,-2.9793,-2.2849,-2.7361,-3.6572,-3.6584,-2.9955,-3.008,-3.2169,-2.442,-2.9122,-3.1606,0.11678,0.087899,-1.7841,-3.1524,-3.2338,-0.22273,-0.65703
0.29067,-0.12001,-2.5352,-0.84551,-2.4716,-1.9915,-0.24453,-2.4518,-2.5659,-3.0573,-3.0186,-2.4264,-0.3075,-2.4571,-2.8551,-2.8402,-2.7224,-2.6574,-3.0404,-2.3368,-1.516,-1.619,-2.8401,-2.1586,-2.8046,-3.4773,-3.4713,-2.8867,-2.908,-3.1381,-2.3212,-2.5852,-3.0176,0.24355,0.19473,-1.7205,-3.0289,-3.0833,-0.52758,-0.57921
0.20073,-0.43788,-2.3765,-0.65541,-2.3675,-1.7547,-0.017661,-2.4265,-2.4663,-2.9257,-2.8759,-2.2879,-0.037956,-2.2834,-2.7084,-2.7315,-2.5946,-2.6464,-2.8873,-2.2031,-1.3869,-1.5214,-2.7056,-1.9718,-2.5789,-3.2146,-3.2155,-2.7716,-2.7855,-3.042,-2.1936,-2.5741,-2.8668,0.15187,0.13818,-1.6489,-2.8926,-2.938,-0.2875,-0.60615
0.46292,-0.080046,-2.115,-0.51442,-2.1025,-1.6174,-0.011211,-2.2623,-2.271,-2.7779,-2.7367,-2.152,-0.15167,-2.1712,-2.5548,-2.6301,-2.4636,-2.4694,-2.7295,-2.0579,-1.2405,-1.4261,-2.5642,-1.836,-2.5539,-2.9337,-2.9386,-2.6524,-2.6756,-2.9424,-2.0175,-2.5718,-2.7105,0.19634,0.14879,-1.6695,-2.7512,-2.783,-0.35338,-0.47858
