0,-4.649970775,-4.639149100000001,-7.662,-9.481,-13.959
1,-5.8046517500000006,-5.851672,-10.294,-9.481,-18.67
2,-6.847862499999998,-6.800950000000001,-13.719,-9.481,-25.427
3,-8.022685000000001,-8.057839999999999,-16.811,-9.481,-28.96
4,-9.03217,-9.033660000000001,-19.975,-9.481,-33.048
5,-10.048735,-10.026039999999998,-21.752,-9.481,-38.069
6,-11.220827499999999,-11.18754,-24.605,-9.481,-45.264
7,-12.137737500000002,-11.945740000000002,-27.572,-9.481,-48.949
8,-13.111230000000004,-13.05138,-28.924,-9.481,-51.172
9,-13.938324999999999,-13.77088,-30.967,-9.481,-53.24
