-2.0209,-1.6824,-1.7813,-1.9162,-1.9868,-1.1445,-1.0729,-2.8435,-2.7642,-1.3432,-1.3172,-1.1103,-1.2992,-1.7039,-1.9057,-1.7042,-3.2359,-2.7074,-2.0696,-3.1216,-1.3661,-2.3109,-2.2415,-2.7749,-2.8908,-2.888,-0.58888,-0.54188,-1.5347,-2.0596,-1.3226,-1.2071,-1.7059,-1.3499,-1.8107,-2.3445,-0.8271,-1.2625
-1.857,-1.6749,-1.8241,-1.7573,-2.1233,-1.2426,-1.0946,-2.3315,-2.2857,-1.5009,-1.5062,-1.0631,-1.335,-1.9852,-2.0038,-1.6335,-2.7183,-2.6513,-2.4181,-3.2562,-1.292,-2.1962,-2.0652,-2.5795,-2.6152,-2.6131,-0.5547,-0.61736,-1.623,-1.8152,-1.3096,-1.1922,-1.1959,-1.0565,-1.7433,-2.2318,-1.0052,-1.3456
-1.8132,-1.6398,-1.1724,-1.7576,-1.3853,-1.1298,-1.0853,-2.0736,-2.117,-1.2307,-1.2144,-1.2003,-1.2708,-1.6901,-1.9369,-1.4486,-2.5958,-2.7205,-2.0982,-3.4746,-0.95385,-2.0533,-2.2875,-2.425,-2.3316,-2.3328,-0.76378,-0.52489,-1.6243,-1.6671,-1.2664,-0.87112,-1.3945,-1.221,-1.7432,-2.0946,-0.96365,-1.3864
-2.1939,-1.7508,-1.6224,-1.9835,-1.9044,-1.0372,-1.039,-2.0696,-2.0366,-0.94987,-0.94806,-1.3356,-1.048,-1.4863,-1.8204,-1.6779,-2.5355,-2.1967,-1.9101,-3.2874,-1.0438,-2.0742,-1.7366,-2.1178,-2.1281,-2.1318,-0.42916,-0.37199,-1.789,-1.5132,-1.332,-1.3346,-1.2641,-1.0462,-1.5683,-1.8161,-0.74278,-1.2849
-2.0941,-1.9759,-1.5297,-1.7678,-1.7485,-1.0769,-1.0143,-2.1358,-2.1359,-1.1102,-1.1051,-1.151,-0.95529,-1.3474,-1.4468,-1.2753,-2.4321,-2.3265,-1.7691,-3.2477,-1.092,-1.9183,-1.9794,-1.87,-1.9572,-1.9648,-0.074728,0.045664,-1.5871,-1.5663,-1.4243,-1.1003,-0.9168,-0.74608,-1.0795,-1.7398,-0.8589,-1.3066
-1.8858,-1.6089,-1.4142,-1.7395,-1.5038,-1.1591,-1.0136,-2.0463,-1.929,-0.98878,-0.98543,-0.95594,-0.9717,-1.2782,-1.5733,-1.3867,-2.1506,-2.0412,-1.5996,-2.9756,-0.79542,-1.5708,-1.8387,-1.608,-1.7371,-1.7383,-0.24809,-0.14046,-1.4132,-1.4703,-1.2114,-0.81618,-0.88604,-0.69296,-1.6412,-1.6457,-0.75468,-1.1097
-1.5173,-1.3919,-1.0994,-1.7467,-1.3066,-0.94334,-0.89164,-1.9989,-1.9608,-1.0097,-0.99308,-0.95429,-0.89985,-0.98777,-1.4103,-1.2093,-2.1699,-1.6341,-1.404,-2.4668,-0.48939,-1.6148,-1.4805,-1.3433,-1.4664,-1.4718,-0.1531,-0.39174,-1.3497,-1.5072,-1.1444,-0.66382,-0.88662,-0.66373,-1.244,-1.5011,-0.57397,-0.92461
-1.5269,-1.3791,-1.3028,-1.5743,-1.4491,-1.0634,-0.81367,-1.5894,-1.6828,-1.3397,-1.3271,-0.54265,-0.76223,-0.7751,-1.5171,-1.1844,-2.2223,-1.3282,-1.1651,-2.1389,-0.3471,-1.4769,-1.4434,-1.2667,-1.2461,-1.2462,-0.04026,-0.025331,-1.3907,-1.3817,-0.76487,-0.77877,-0.89858,-0.68836,-1.083,-1.3791,-0.35544,-0.76645
-1.474,-0.87777,-1.3191,-1.3712,-1.4989,-0.79762,-0.72489,-1.5956,-1.6136,-1.0364,-1.0074,-0.92142,-0.72989,-0.63038,-1.2532,-0.99137,-2.3001,-1.1586,-1.1063,-2.204,-0.23486,-1.1948,-1.2249,-1.0264,-0.97468,-0.96175,0.11758,0.37374,-1.1991,-1.4042,-0.76525,-0.35567,-0.51042,-0.36494,-1.2097,-1.3007,-0.25071,-1.0601
-1.5324,-0.5958,-1.2024,-1.4358,-1.5594,-0.82794,-0.78014,-1.5469,-1.441,-0.70743,-0.69556,-0.90955,-0.62353,-0.50667,-0.99213,-0.94485,-2.4923,-1.0274,-0.83197,-1.8385,-0.30468,-1.1452,-1.0021,-0.82867,-0.83096,-0.83913,0.14299,0.57087,-1.2527,-1.2331,-0.38614,-0.27556,-0.64586,-0.43594,-0.87442,-0.90184,-0.24391,-0.73608
