0,-9.86878725,-10.088495,-10.92,-12.231,-12.171
1,-10.975103475000001,-10.998523899999999,-11.773,-12.231,-13.026
2,-12.020336749999998,-11.934774,-12.596,-12.231,-14.086
3,-12.424122499999996,-12.65336,-11.305,-12.231,-12.429
4,-12.514126225000002,-12.28895,-12.796,-12.231,-14.733
5,-12.738665000000003,-12.97074,-12.791,-12.231,-17.101
6,-13.102702499999998,-13.23739,-12.388,-12.231,-14.556
7,-13.223040000000003,-13.162680000000002,-15.116,-12.231,-14.958
8,-12.9487545775,-12.823018309999998,-15.558,-12.231,-15.258
9,-12.49350975,-12.664299,-14.538,-12.231,-12.733
