0,-3.579953,-3.5357019999999997,-2.143,-6.944999999999999,-6.493
1,-4.656060000000001,-4.80228,-2.22,-6.944999999999999,-6.772
2,-5.340367499999998,-5.429780000000001,-2.566,-6.944999999999999,-7.948
3,-5.9245375000000005,-6.0402499999999995,-3.218,-6.944999999999999,-8.033
4,-6.543547499999998,-6.611770000000001,-3.692,-6.944999999999999,-7.993
5,-7.5212200000000005,-7.54471,-3.514,-6.944999999999999,-8.256
6,-8.221277499999998,-8.19347,-3.576,-6.944999999999999,-8.135
7,-8.767847499999998,-8.59053,-2.849,-6.944999999999999,-6.157
8,-9.2064275,-9.221969999999999,-2.18,-6.944999999999999,-4.126
9,-9.689195,-9.61646,-1.893,-6.944999999999999,-3.346
