0,-0.37015370499999994,-0.43615810000000005,-0.197,-0.044000000000000004,-0.87
1,-1.2318271499999998,-1.152272,-0.893,-0.044000000000000004,-2.347
2,-2.0093833749999996,-2.0645729999999998,-1.646,-0.044000000000000004,-4.175
3,-2.6624947500000005,-2.6280040000000002,-2.744,-0.044000000000000004,-5.92
4,-3.3609277749999995,-3.1769700000000003,-3.897,-0.044000000000000004,-6.44
5,-4.16541,-4.26117,-5.44,-0.044000000000000004,-10.161
6,-5.0970249999999995,-5.138260000000001,-6.261,-0.044000000000000004,-12.864
7,-6.0103275,-5.891970000000001,-11.185,-0.044000000000000004,-13.217
8,-6.901854999999999,-6.899089999999999,-13.164,-0.044000000000000004,-16.629
9,-7.572695,-7.5666199999999995,-15.069,-0.044000000000000004,-18.499
