1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-0.054,-0.018,0.0,-0.023,0.0,-0.032,-0.061,-0.051,-0.029,-0.067,-0.059,-0.077,-0.077,-0.074,-0.546,-1.288,-0.755,-1.026,-0.284,-0.211,-0.2,-0.072,-1.235,-1.136,-1.137,-0.252,-0.616,-0.034,-0.044,-0.038,-0.193,-2.042,-2.095,-0.248,-0.437,-0.444,-0.963,-0.257
-0.087,-0.022,-0.009,-0.031,-0.012,-0.045,-0.083,-0.076,-0.055,-0.104,-0.097,-0.102,-0.066,-0.135,-1.423,-2.688,-1.367,-1.137,-0.474,-0.241,-0.361,-0.094,-1.572,-1.519,-1.521,-0.458,-0.873,-0.043,-0.051,-0.044,-0.146,-2.049,-2.1,-0.428,-0.546,-1.388,-1.445,-0.307
-0.19,-0.038,-0.04,-0.082,-0.05,-0.08,-0.092,-0.124,-0.104,-0.218,-0.208,-0.145,-0.077,-0.165,-1.826,-3.027,-1.553,-1.844,-1.529,-0.364,-0.672,-0.151,-1.584,-1.568,-1.569,-0.639,-1.554,-0.048,-0.069,-0.078,-0.217,-2.316,-2.369,-0.502,-0.718,-1.36,-1.066,-0.424
-0.23,-0.044,-0.063,-0.108,-0.085,-0.111,-0.139,-0.216,-0.191,-0.431,-0.422,-0.241,-0.106,-0.154,-0.76,-1.192,-0.834,-1.105,-1.013,-0.577,-1.065,-0.173,-1.874,-2.016,-2.024,-0.912,-1.703,-0.072,-0.072,-0.079,-0.282,-2.608,-2.663,-0.745,-1.028,-1.556,-2.311,-1.909
-0.213,-0.036,-0.065,-0.113,-0.091,-0.119,-0.198,-0.232,-0.211,-0.33,-0.322,-0.212,-0.155,-0.181,-0.864,-0.86,-0.844,-1.967,-1.554,-0.514,-1.561,-0.209,-2.175,-2.214,-2.213,-0.977,-2.009,-0.117,-0.123,-0.071,-0.186,-2.941,-2.986,-0.786,-0.905,-1.84,-2.515,-0.566
-0.219,-0.047,-0.095,-0.127,-0.115,-0.19,-0.23,-0.244,-0.225,-0.359,-0.35,-0.326,-0.264,-0.226,-0.618,-0.645,-0.609,-1.732,-2.85,-0.497,-0.87,-0.255,-2.116,-2.098,-2.098,-0.547,-1.26,-0.125,-0.122,-0.156,-0.182,-2.386,-2.541,-0.909,-1.132,-1.804,-2.058,-0.586
-0.271,-0.054,-0.138,-0.152,-0.139,-0.206,-0.295,-0.341,-0.323,-0.202,-0.191,-0.416,-0.392,-0.28,-0.571,-0.535,-0.559,-2.878,-2.683,-0.624,-0.631,-0.317,-2.274,-2.238,-2.234,-1.155,-0.994,-0.148,-0.117,-0.161,-0.166,-2.815,-3.087,-1.097,-1.302,-2.002,-1.471,-0.77
-0.235,-0.055,-0.23,-0.186,-0.184,-0.23,-0.364,-0.412,-0.398,-0.244,-0.237,-0.4,-0.363,-0.341,-0.583,-0.641,-0.615,-4.486,-2.151,-0.818,-0.767,-0.36,-2.162,-2.131,-2.13,-1.545,-0.957,-0.177,-0.164,-0.186,-0.126,-3.455,-3.596,-1.914,-1.139,-1.413,-3.118,-1.056
-0.277,-0.046,-0.36,-0.306,-0.376,-0.249,-0.384,-0.329,-0.305,-0.316,-0.309,-0.354,-0.278,-0.476,-0.574,-0.6,-0.592,-3.874,-1.466,-1.045,-0.582,-0.448,-2.864,-2.416,-2.411,-1.296,-0.982,-0.241,-0.178,-0.185,-0.148,-4.154,-4.224,-2.486,-1.166,-1.626,-2.593,-0.955
-0.26,-0.046,-0.415,-0.422,-0.49,-0.353,-0.508,-0.433,-0.42,-0.299,-0.289,-0.417,-0.395,-0.607,-0.601,-0.59,-0.624,-3.527,-1.816,-0.974,-0.546,-0.511,-2.056,-1.98,-1.985,-2.014,-0.684,-0.381,-0.183,-0.188,-0.186,-4.401,-4.451,-2.717,-1.52,-1.482,-1.359,-1.17
-0.326,-0.056,-0.537,-0.495,-0.549,-0.379,-0.493,-0.541,-0.52,-0.281,-0.276,-0.372,-0.64,-1.051,-1.087,-1.219,-1.278,-4.052,-1.967,-0.87,-0.529,-0.508,-3.044,-2.679,-2.662,-1.024,-0.952,-0.294,-0.231,-0.208,-0.334,-3.69,-3.553,-2.191,-1.537,-1.506,-1.147,-0.91
-0.509,-0.066,-0.566,-0.519,-0.592,-0.36,-0.708,-0.36,-0.343,-0.394,-0.387,-0.296,-0.691,-1.186,-1.221,-1.313,-1.257,-3.393,-2.035,-0.787,-0.631,-0.467,-1.917,-3.253,-3.214,-1.016,-1.268,-0.346,-0.269,-0.178,-0.709,-4.334,-4.215,-1.617,-1.476,-2.195,-1.716,-0.908
-0.505,-0.061,-0.591,-0.528,-0.642,-0.463,-0.488,-0.263,-0.244,-0.602,-0.591,-0.368,-0.562,-0.849,-0.658,-0.753,-0.688,-3.262,-4.249,-0.846,-0.645,-0.309,-2.469,-3.949,-3.957,-0.857,-1.49,-0.406,-0.249,-0.22,-1.571,-3.738,-3.759,-1.627,-1.243,-2.432,-2.043,-0.939
-0.61,-0.073,-0.568,-0.527,-0.613,-0.544,-0.752,-0.313,-0.285,-0.457,-0.449,-0.821,-0.485,-0.632,-0.724,-0.707,-0.755,-2.971,-4.064,-0.945,-0.812,-0.292,-3.717,-3.451,-3.429,-0.84,-0.966,-0.535,-0.235,-0.37,-1.188,-2.628,-2.658,-2.159,-1.851,-2.055,-2.095,-0.865
-0.681,-0.077,-0.646,-0.593,-0.751,-0.512,-0.865,-0.468,-0.447,-0.507,-0.495,-0.679,-1.023,-0.652,-1.234,-1.188,-1.301,-3.411,-4.126,-1.06,-0.906,-0.368,-3.59,-3.709,-3.7,-0.5,-0.864,-0.605,-0.368,-0.69,-0.91,-2.058,-2.109,-2.75,-2.011,-2.05,-2.286,-0.657
-0.763,-0.096,-0.888,-0.798,-0.913,-0.564,-1.098,-0.574,-0.553,-0.464,-0.45,-0.856,-1.327,-0.855,-1.666,-1.536,-1.616,-2.543,-3.763,-0.979,-0.901,-0.499,-1.447,-3.254,-3.259,-0.412,-0.467,-0.674,-0.54,-0.871,-1.214,-1.808,-1.829,-1.825,-2.026,-2.427,-3.097,-0.615
-0.819,-0.099,-0.621,-0.652,-0.625,-0.712,-0.995,-0.518,-0.49,-0.632,-0.614,-0.638,-1.357,-1.232,-1.412,-1.373,-1.395,-1.567,-3.786,-1.106,-1.288,-0.713,-2.583,-2.403,-2.363,-0.307,-0.473,-0.565,-0.663,-0.642,-0.892,-1.561,-1.614,-1.625,-1.581,-2.461,-3.237,-0.708
-0.882,-0.068,-0.612,-0.627,-0.615,-0.776,-1.225,-0.686,-0.735,-0.723,-0.71,-0.497,-1.244,-1.367,-2.893,-2.659,-2.784,-2.4,-4.548,-1.918,-1.318,-0.907,-2.446,-1.985,-1.973,-0.338,-0.663,-0.413,-0.857,-0.486,-0.753,-2.01,-2.049,-1.674,-1.824,-2.072,-3.351,-0.737
-0.663,-0.059,-0.663,-0.674,-0.667,-0.718,-1.016,-0.63,-0.679,-0.464,-0.454,-0.461,-1.475,-0.956,-3.163,-3.442,-3.163,-2.135,-4.973,-1.746,-0.941,-1.025,-2.469,-2.008,-1.969,-0.425,-0.808,-0.451,-0.508,-0.464,-0.684,-1.423,-1.429,-2.047,-3.439,-1.97,-3.858,-1.164
-0.653,-0.075,-0.536,-0.587,-0.541,-0.756,-0.977,-0.418,-0.394,-0.399,-0.388,-0.391,-1.266,-1.434,-2.632,-2.543,-2.514,-2.292,-4.196,-0.812,-1.119,-1.145,-2.561,-2.836,-2.828,-0.524,-0.798,-0.621,-0.556,-0.482,-0.425,-1.341,-1.38,-1.712,-2.996,-2.624,-4.512,-2.247
-0.785,-0.169,-0.521,-0.559,-0.521,-0.686,-1.067,-0.498,-0.478,-0.416,-0.403,-0.642,-1.237,-1.353,-3.044,-3.031,-2.912,-1.567,-4.195,-1.04,-1.32,-0.935,-2.63,-3.172,-3.167,-0.627,-0.801,-0.713,-0.516,-0.585,-0.465,-3.749,-3.752,-1.711,-2.737,-3.541,-3.549,-2.988
-0.723,-0.316,-0.552,-0.596,-0.559,-0.754,-1.06,-0.443,-0.428,-0.539,-0.524,-0.532,-0.979,-1.362,-3.046,-3.481,-2.939,-1.398,-2.805,-0.885,-0.688,-0.95,-3.978,-2.269,-2.244,-0.583,-0.743,-0.663,-0.548,-0.406,-0.57,-4.56,-4.646,-1.401,-3.891,-3.993,-2.599,-2.709
-0.9,-0.272,-0.586,-0.58,-0.586,-0.651,-1.05,-0.86,-0.844,-0.519,-0.507,-0.773,-1.108,-1.372,-2.417,-2.56,-2.305,-1.659,-2.698,-0.535,-0.746,-1.182,-2.497,-1.936,-1.917,-0.479,-0.724,-0.605,-0.651,-0.497,-0.407,-4.45,-4.545,-1.943,-2.432,-4.558,-4.214,-2.972
-0.881,-0.35,-0.666,-0.703,-0.664,-0.613,-1.369,-0.754,-0.739,-0.57,-0.561,-0.997,-1.144,-1.137,-2.833,-3.081,-2.769,-1.397,-3.075,-0.71,-0.802,-1.214,-1.055,-1.476,-1.465,-0.359,-0.601,-0.588,-0.592,-0.609,-0.435,-4.367,-4.465,-1.981,-2.274,-3.776,-4.125,-1.599
-0.726,-0.36,-0.756,-0.752,-0.753,-0.639,-1.031,-0.789,-0.769,-0.815,-0.796,-0.648,-1.068,-1.213,-2.403,-2.834,-2.435,-1.229,-1.996,-0.702,-0.656,-0.87,-2.076,-1.395,-1.382,-0.356,-0.554,-0.49,-0.436,-0.327,-0.36,-4.216,-4.31,-1.819,-2.932,-3.925,-4.087,-2.748
-0.805,-0.307,-0.702,-0.639,-0.687,-0.563,-1.013,-0.78,-0.781,-0.832,-0.807,-0.594,-1.2,-1.59,-2.839,-3.206,-2.699,-1.186,-1.71,-0.581,-0.785,-0.613,-2.216,-2.676,-2.677,-0.398,-0.535,-0.436,-0.393,-0.251,-0.488,-3.962,-4.024,-1.872,-2.493,-3.677,-3.619,-2.821
