0,-27.316202500000003,-27.204310000000003,-30.311,-19.951999999999998,-19.102
1,-26.265815,-26.136659999999996,-29.051,-19.951999999999998,-18.298
2,-24.534735,-24.699740000000002,-27.472,-19.951999999999998,-17.378
3,-22.938087499999998,-22.873750000000005,-25.947,-19.951999999999998,-16.394
4,-21.245402499999997,-21.14861,-24.292,-19.951999999999998,-15.397
5,-19.265834999999996,-19.33321,-22.143,-19.951999999999998,-14.258
6,-17.485002500000004,-17.33687,-20.007,-19.951999999999998,-13.014
7,-15.515035,-15.548129999999997,-17.759,-19.951999999999998,-11.617
8,-13.507600000000004,-13.436639999999997,-14.91,-19.951999999999998,-10.197
9,-11.405765,-11.37207,-11.929,-19.951999999999998,-8.71
