0,-29.797825000000003,-29.7653,-34.366,-26.996,-27.141
1,-29.485049999999998,-29.542,-34.731,-26.996,-25.287
2,-28.993399999999994,-28.9182,-29.766,-26.996,-24.867
3,-28.241324999999996,-28.228799999999996,-26.854,-26.996,-25.185
4,-27.359524999999998,-27.2652,-27.232,-26.996,-22.082
5,-26.723249999999997,-26.7354,-26.27,-26.996,-23.859
6,-25.977175000000003,-25.857900000000004,-25.538,-26.996,-24.23
7,-25.290800000000004,-25.2398,-25.08,-26.996,-23.227
8,-24.5441,-24.5546,-24.206,-26.996,-22.738
9,-23.561625000000003,-23.699600000000004,-23.344,-26.996,-21.2
