0,-35.248250000000006,-35.239200000000004,-36.419,-27.630999999999997,-27.087
1,-33.438775,-33.50279999999999,-35.693,-27.630999999999997,-24.259
2,-31.817349999999994,-31.810200000000002,-34.835,-27.630999999999997,-25.399
3,-30.12735,-30.1143,-33.213,-27.630999999999997,-24.439
4,-28.460974999999994,-28.502499999999998,-32.584,-27.630999999999997,-23.338
5,-26.861600000000003,-26.879,-30.995,-27.630999999999997,-22.109
6,-25.193599999999996,-25.162,-29.059,-27.630999999999997,-18.967
7,-23.434824999999996,-23.452200000000005,-26.907,-27.630999999999997,-18.639
8,-21.702,-21.733000000000004,-24.552,-27.630999999999997,-16.788
9,-20.020550000000004,-20.0026,-21.917,-27.630999999999997,-14.968
