0,-4.574917500000001,-4.549664,-4.93,-4.249,-3.749
1,-4.533449999999999,-4.5785350000000005,-4.812,-4.249,-3.333
2,-4.5451732499999995,-4.616783,-4.145,-4.249,-3.392
3,-4.715242499999999,-4.699449999999999,-3.692,-4.249,-2.818
4,-4.44303475,-4.262669,-4.719,-4.249,-2.87
5,-4.32866625,-4.216285,-3.775,-4.249,-2.632
6,-4.154623749999999,-4.0840950000000005,-3.087,-4.249,-2.516
7,-3.9519247500000003,-3.936519,-2.418,-4.249,-2.087
8,-3.7473080000000003,-3.8269320000000002,-2.187,-4.249,-2.262
9,-3.4908832500000004,-3.50125,-2.354,-4.249,-1.994
