0,-25.713504999999994,-25.72783,-34.811,-21.135,-24.736
1,-25.324090000000005,-25.225820000000002,-33.005,-21.135,-21.291
2,-23.817094999999995,-23.815020000000004,-26.956,-21.135,-21.497
3,-22.9355195,-22.90654,-24.895,-21.135,-20.825
4,-22.007125000000006,-21.86395,-22.663,-21.135,-15.293
5,-20.687430499999998,-20.489330000000002,-23.84,-21.135,-15.699
6,-19.329001750000003,-19.53642,-27.963,-21.135,-16.098
7,-18.293777249999998,-18.10324,-26.625,-21.135,-17.756
8,-17.314146599999997,-17.451949999999997,-23.273,-21.135,-14.112
9,-15.874686249999998,-15.75163,-18.65,-21.135,-10.41
