0,-31.427850000000003,-31.385400000000008,-32.173,-33.054,-34.1
1,-31.93405,-31.9936,-34.664,-33.054,-34.952
2,-32.695449999999994,-32.6095,-35.394,-33.054,-35.66
3,-32.941875,-33.0916,-34.01,-33.054,-36.169
4,-33.18892500000001,-33.1557,-36.539,-33.054,-36.661
5,-33.466,-33.3918,-37.001,-33.054,-36.008
6,-33.79592499999999,-33.782000000000004,-37.379,-33.054,-36.249
7,-33.65835,-33.696799999999996,-37.614,-33.054,-36.203
8,-33.748775,-33.762800000000006,-37.651,-33.054,-36.089
9,-33.68992500000001,-33.7782,-37.624,-33.054,-36.66
