0,-12.671004,-12.597586,-15.145,-11.696,-11.763
1,-12.026873325,-12.25022,-16.561,-11.696,-14.253
2,-12.0690825,-12.11438,-18.862,-11.696,-15.462
3,-11.720919999999996,-11.683650000000002,-19.678,-11.696,-15.382
4,-11.412387500000001,-11.414759999999998,-22.201,-11.696,-17.583
5,-11.419804999999998,-11.225480000000003,-25.46,-11.696,-19.664
6,-11.133230000000001,-11.256129999999999,-27.868,-11.696,-22.336
7,-11.562822500000001,-11.568029999999998,-29.206,-11.696,-23.817
8,-11.542067500000002,-11.428989999999999,-33.296,-11.696,-24.474
9,-11.3944925,-11.3715,-31.712,-11.696,-21.822
