-3.4952,-3.2073,-3.07,-3.8274,-3.6461,-1.324,-2.9735,-3.7991,-3.8262,-3.0308,-3.0493,-2.7205,-1.3116,-2.9148,-2.5688,-2.4121,-2.3601,-3.9646,-3.0294,-2.6773,-2.7927,-2.3588,-2.3237,-2.7855,-2.7654,-2.8319,-2.8518,-3.383,-2.9211,-3.2897,-3.3781,-2.9067,-2.0018,-2.4631,-2.5281,-1.621,-2.9481,-3.2654,-2.7248,-2.8516
-3.3438,-3.0673,-3.0988,-3.7167,-3.5851,-1.2111,-2.7729,-3.6509,-3.6452,-2.8288,-2.8488,-2.6153,-0.93843,-2.7541,-2.3549,-2.2694,-2.2222,-3.754,-2.8066,-2.6511,-2.7657,-2.1723,-2.2333,-2.6131,-2.5766,-2.6594,-2.6773,-3.2333,-2.718,-3.1378,-3.1958,-2.7274,-1.8126,-2.3001,-2.3677,-1.4255,-2.7922,-3.0795,-2.537,-2.677
-3.1748,-2.9403,-3.1836,-3.5519,-3.4827,-1.1205,-2.5757,-3.4836,-3.4752,-2.6502,-2.6719,-2.4788,-0.58361,-2.6074,-2.17,-2.1357,-2.0851,-3.566,-2.6136,-2.5173,-2.9828,-1.9946,-2.06,-2.444,-2.3939,-2.4788,-2.4928,-3.0546,-2.5453,-2.9412,-3.287,-2.6118,-1.5699,-2.106,-2.1771,-1.1947,-2.6307,-2.8912,-2.3502,-2.6184
-3.054,-2.7999,-3.0017,-3.2391,-3.304,-1.0218,-2.386,-3.3273,-3.321,-2.4798,-2.5081,-2.3507,-0.49501,-2.4683,-2.0196,-1.9494,-1.9402,-3.3753,-2.4083,-2.3534,-2.6522,-1.8288,-1.9635,-2.2648,-2.2006,-2.3128,-2.3255,-2.8541,-2.3103,-2.7656,-3.0913,-2.4785,-1.3945,-1.9333,-2.0155,-1.0026,-2.4684,-2.6966,-2.1751,-2.518
-2.8795,-2.6607,-2.8625,-3.0417,-3.1447,-0.86562,-2.1889,-3.1838,-3.179,-2.3205,-2.3489,-2.2449,-0.58076,-2.3287,-1.857,-1.7616,-1.7922,-3.2156,-2.2129,-2.2028,-2.4098,-1.6957,-1.722,-2.0912,-2.0177,-2.1509,-2.1628,-2.6939,-2.08,-2.5832,-2.9435,-2.3422,-1.1568,-1.7528,-1.8352,-0.792,-2.3039,-2.4911,-1.9987,-2.4254
-2.6955,-2.514,-2.7666,-2.863,-2.9509,-0.71068,-1.9953,-3.0063,-2.9855,-2.172,-2.1972,-2.1075,-0.78896,-2.1725,-1.6638,-1.5759,-1.6451,-3.0608,-2.0283,-1.9404,-2.2532,-1.543,-1.5415,-1.9166,-1.8453,-1.9807,-1.9895,-2.5208,-1.828,-2.3507,-2.5914,-2.1837,-0.91326,-1.5773,-1.6623,-0.62683,-2.1303,-2.2794,-1.8238,-2.3342
-2.5328,-2.2994,-2.6485,-2.698,-2.7384,-0.57539,-1.7908,-2.7597,-2.7241,-2.0125,-2.0358,-1.9791,-0.89908,-1.9981,-1.4599,-1.3423,-1.5001,-2.8744,-1.827,-1.7941,-2.2013,-1.3776,-1.4197,-1.7557,-1.6691,-1.818,-1.824,-2.3085,-1.5721,-2.1273,-2.1931,-1.9804,-0.69532,-1.4202,-1.4957,-0.4157,-1.9596,-2.0638,-1.6412,-2.2621
-2.3185,-2.0826,-2.4265,-2.5504,-2.5416,-0.40081,-1.5795,-2.531,-2.4603,-1.8231,-1.845,-1.8808,-0.92968,-1.8203,-1.2587,-1.1061,-1.355,-2.6438,-1.6096,-1.6656,-1.8719,-1.1976,-1.2525,-1.5849,-1.4998,-1.6555,-1.6589,-2.0438,-1.3266,-1.9106,-1.7927,-1.7586,-0.47427,-1.256,-1.3296,-0.26271,-1.7895,-1.8445,-1.4585,-2.1672
-2.0905,-1.919,-2.0903,-2.2291,-2.2957,-0.23046,-1.3634,-2.2895,-2.1418,-1.6239,-1.6447,-1.7121,-0.86962,-1.647,-1.0837,-0.91712,-1.2091,-2.3876,-1.393,-1.4368,-1.7889,-1.0238,-1.1478,-1.4136,-1.3433,-1.496,-1.5,-1.7608,-1.2048,-1.7156,-1.6224,-1.5049,-0.37083,-1.1007,-1.1682,-0.083692,-1.6199,-1.643,-1.2814,-2.0647
-1.838,-1.7278,-1.7337,-1.9519,-2.0063,-0.04782,-1.1636,-2.0044,-1.7609,-1.4356,-1.4574,-1.5794,-0.73067,-1.4877,-0.91439,-0.75245,-1.0663,-2.0942,-1.2131,-1.2385,-1.5882,-0.87674,-0.9251,-1.2421,-1.178,-1.3325,-1.3355,-1.4644,-1.107,-1.527,-1.2808,-1.1992,-0.19066,-0.95452,-1.017,-0.012346,-1.4547,-1.4618,-1.1185,-1.891
