-0.27727,-0.30975,0.0031976,-0.25943,0.0058968,-0.19256,-0.32274,-0.1769,-0.185,-0.21949,-0.20965,-0.16658,-0.20219,-0.28867,0.042435,-0.25525,-0.049825,-1.685,-0.97896,-0.53954,-1.0205,-0.11405,-0.32517,-0.60479,-1.0025,-0.69438,-0.68761,-0.25871,-0.16438,-0.17048,-0.20259,-0.42023,-0.15093,-0.053588,-0.054372,-0.095231,-0.17828,-0.24704,-0.28777,-0.047302
-0.24581,-0.45257,-0.088797,-0.36847,-0.0011352,-0.30324,-0.45618,-0.2716,-0.23382,-0.43306,-0.42309,-0.25559,-0.22098,-0.45074,0.34581,-0.30624,0.076577,-1.7581,-0.86724,-0.63687,-1.3454,-0.28379,-0.38537,-0.79742,-1.117,-0.78627,-0.79074,-0.18741,-0.20131,-0.36073,-0.4767,-0.34937,-0.31649,-0.19817,-0.17248,-0.17814,-0.54112,-0.15113,-0.39919,-0.090436
-0.25789,-0.47742,-0.015775,-0.48854,0.048759,-0.46092,-0.52893,-0.35884,-0.3837,-0.45609,-0.44908,-0.48649,-0.30099,-0.53692,0.11086,-0.38601,-0.062631,-1.6382,-0.71954,-0.40834,-1.3886,-0.075017,-0.45225,-0.91244,-0.91146,-1.1873,-1.1856,-0.17158,-0.27141,-0.50176,-0.68973,-0.53309,-0.47523,-0.26628,-0.28283,-0.15961,-0.969,-0.2433,-0.52998,-0.28384
-0.31152,-0.45829,0.043818,-0.45775,0.17014,-0.79106,-0.87138,-0.58114,-0.56352,-0.42803,-0.41433,-0.59595,-0.44076,-0.21532,-0.043087,-0.59662,-0.20488,-1.2368,-0.51167,-0.79135,-1.647,-0.026105,-0.66752,-1.3724,-1.1263,-1.1952,-1.1764,-0.57,-0.36081,-0.69836,-0.68085,-0.52423,-0.45566,-0.2734,-0.29624,-0.56415,-1.2943,-0.53518,-0.45793,-0.36237
-0.46336,-0.40211,-0.17549,-0.54338,-0.011421,-0.93909,-1.1409,-0.75947,-0.78188,-0.4674,-0.45751,-0.67802,-0.34257,-0.22513,-0.14137,-0.71248,-0.33991,-1.4617,-0.57212,-0.83114,-2.1005,-0.22648,-0.80984,-1.5729,-1.3088,-1.0762,-1.0693,-0.77938,-0.86589,-0.87185,-0.90725,-0.67266,-0.43885,-0.30614,-0.30506,-0.80432,-1.3184,-0.61384,-0.36093,-0.34389
-0.58417,-0.39752,-0.14222,-0.63017,0.062632,-1.0976,-1.3374,-0.86463,-0.82308,-0.66883,-0.64752,-0.74709,-0.39202,-0.38336,-0.15423,-0.84975,-0.51591,-1.3011,-0.65276,-0.81306,-1.7391,-0.5066,-1.0621,-1.676,-1.4348,-1.02,-1.0161,-0.9872,-0.87191,-0.98546,-1.124,-0.92826,-0.57097,-0.080406,-0.085298,-0.8732,-1.1278,-0.64324,-0.43551,-0.54689
-0.57145,-0.39775,-0.3623,-0.75804,-0.18574,-1.4085,-1.586,-0.9714,-1.0181,-0.80116,-0.78474,-0.93709,-0.57447,-0.54915,-0.62335,-0.80228,-0.68702,-1.4991,-0.74672,-1.0784,-1.5532,-0.60256,-1.2715,-1.7678,-1.5171,-1.1931,-1.2047,-1.0959,-0.81862,-0.98854,-0.97534,-0.83904,-0.73324,-0.42742,-0.44239,-0.82487,-1.1806,-0.77445,-0.32856,-0.6183
-0.73073,-0.56819,-0.65377,-0.68443,-0.53074,-1.4415,-1.6369,-1.1327,-1.1411,-1.024,-1.0063,-1.1794,-0.57686,-0.44973,-1.062,-0.85064,-0.87069,-1.2908,-0.6008,-1.308,-1.4418,-0.61705,-1.2506,-1.6462,-1.6111,-1.5925,-1.595,-1.0813,-1.0987,-1.0698,-1.049,-0.72933,-0.8898,-0.57423,-0.60878,-1.1987,-1.1433,-0.80097,-0.47938,-0.48441
-0.79028,-0.56295,-0.31244,-0.79721,-0.38866,-1.3659,-1.8142,-1.2054,-1.2388,-1.2562,-1.2348,-1.3962,-0.4824,-0.54627,-0.91155,-0.68369,-0.76422,-1.7403,-0.8141,-1.3702,-1.6024,-0.71448,-1.4882,-1.7962,-1.8497,-1.7513,-1.7604,-0.89286,-1.1426,-1.3109,-1.1562,-0.94845,-0.84265,-0.55108,-0.55666,-1.2407,-1.0101,-1.0045,-0.66238,-0.19042
-0.87489,-0.55517,-0.49386,-0.78378,-0.62652,-1.2364,-1.8878,-1.3202,-1.291,-1.4435,-1.4068,-1.4711,-0.52433,-0.72905,-0.59123,-0.66659,-0.58448,-1.5724,-0.86071,-1.0692,-1.7451,-0.63058,-1.5312,-2.0529,-1.8703,-1.6337,-1.6297,-0.59079,-0.8553,-1.4416,-1.4158,-1.2704,-0.79337,-0.99046,-1.0231,-1.3554,-1.2754,-0.68704,-0.81332,-0.13532
