0,-11.318249000000002,-11.326170000000001,-12.384,-16.644,-16.183
1,-12.999066749999999,-12.996630000000001,-13.586,-16.644,-16.997
2,-14.702610000000002,-14.691300000000002,-14.211,-16.644,-19.64
3,-15.52516,-15.82078,-17.921,-16.644,-24.665
4,-16.239704999999997,-16.28474,-23.674,-16.644,-27.989
5,-17.767249999999997,-17.7306,-24.751,-16.644,-28.317
6,-19.1353,-19.2237,-19.678,-16.644,-23.93
7,-19.37245,-19.405699999999996,-24.047,-16.644,-24.905
8,-19.724725,-19.374899999999997,-22.223,-16.644,-24.647
9,-19.6392075,-19.660400000000003,-25.573,-16.644,-27.037
