0,-19.4592475,-19.316050000000004,-27.923,-14.519,-16.675
1,-18.239907499999997,-18.40485,-25.776,-14.519,-15.638
2,-16.709262250000005,-17.00031,-26.278,-14.519,-16.69
3,-16.078435,-16.04628,-26.669,-14.519,-15.256
4,-14.461167500000006,-14.46295,-25.097,-14.519,-16.602
5,-13.743022499999999,-13.742360000000001,-22.641,-14.519,-15.562
6,-12.952119499999997,-12.64071,-19.295,-14.519,-14.131
7,-12.250335249999997,-12.157191000000001,-20.123,-14.519,-13.903
8,-11.188244502500002,-11.043519010000002,-21.666,-14.519,-14.478
9,-10.122916750000002,-10.380481,-18.463,-14.519,-12.729
