0,-26.472357500000005,-26.3423,-31.198,-25.299,-23.89
1,-26.128862499999997,-26.11354,-30.916,-25.299,-22.631
2,-26.125337500000008,-26.32729,-32.911,-25.299,-23.738
3,-25.706667500000005,-25.55291,-32.102,-25.299,-21.994
4,-25.5894125,-25.48515,-32.07,-25.299,-23.414
5,-25.2941275,-25.385360000000002,-30.275,-25.299,-22.498
6,-24.978105,-24.95494,-28.452,-25.299,-24.056
7,-24.690792499999997,-24.84929,-28.34,-25.299,-22.5
8,-24.295947499999997,-24.42714,-29.84,-25.299,-24.278
9,-23.7403925,-23.81147,-26.663,-25.299,-24.409
