0,-5.246057499999998,-5.271429999999999,-5.749,-4.678,-5.522
1,-5.1407275,-5.146870000000001,-5.663,-4.678,-6.585
2,-5.080930000000001,-5.0290300000000006,-5.53,-4.678,-6.279
3,-4.94773225,-4.99041,-6.333,-4.678,-5.932
4,-4.787305,-4.77929,-6.691,-4.678,-5.912
5,-4.668543000000001,-4.645771,-6.987,-4.678,-4.891
6,-4.511524500000001,-4.491638,-6.621,-4.678,-4.549
7,-4.340148375000001,-4.28536,-6.784,-4.678,-4.261
8,-4.1420812499999995,-4.124988999999999,-6.007,-4.678,-4.148
9,-3.918045,-3.8993369999999996,-6.561,-4.678,-3.843
