-0.27182,-0.061985,-1.1848,-0.97408,-0.99559,-0.66406,-2.3277,-2.5221,-2.5046,-2.4,-2.3805,-1.9103,-2.0872,-0.087064,-2.3305,-3.1397,-2.1963,-3.8215,-3.0152,-2.1455,-3.3132,-0.89008,-2.6219,-2.5653,-0.91223,-1.1938,-1.2108,-1.5658,-1.4077,-2.7335,-2.6087,-2.8177,-1.5933,-0.57318,-2.4959,-2.6563,-1.8108,-0.83246,-1.9163
-0.90979,-0.24151,-0.95372,-0.82752,-0.93567,-0.61388,-2.3175,-2.0724,-2.1566,-2.5817,-2.5432,-1.9327,-1.8834,0.14704,-2.0962,-2.8271,-1.9438,-3.4704,-2.8842,-1.945,-2.9129,-0.97609,-2.3551,-2.223,-0.73027,-0.54328,-0.58139,-1.1455,-1.0867,-2.5056,-2.4619,-2.369,-1.5216,-0.49848,-2.1133,-2.4839,-1.7348,-0.88439,-1.7313
-0.78471,-0.033826,-0.58157,-0.28498,-0.83734,0.34854,-1.9919,-2.3413,-2.3715,-2.4016,-2.3939,-1.614,-1.5228,-0.18843,-2.0354,-2.802,-1.8965,-3.2044,-2.6607,-1.7185,-2.702,-0.87483,-2.098,-2.008,-1.0172,-0.37662,-0.37383,-0.92113,-1.5777,-2.1588,-2.4963,-2.4377,-1.6096,-0.52185,-1.9709,-2.2941,-1.3509,-0.43893,-1.7551
-0.36875,-0.162,-0.63275,-0.45483,-0.68824,-0.035767,-2.0048,-2.1202,-1.9891,-2.0242,-2.0227,-1.67,-1.4749,-0.30392,-1.9805,-2.587,-1.7557,-2.8993,-2.3288,-1.4378,-2.5934,-0.59724,-2.0264,-1.7878,-0.77834,-0.58827,-0.57185,-0.83034,-1.6739,-2.0138,-2.3462,-2.1872,-1.52,-0.46643,-1.8668,-2.1706,-1.2298,-0.62929,-1.5862
-0.089966,-0.15242,-0.77954,-0.39994,-0.48268,-0.22043,-1.9296,-2.0206,-1.934,-1.5948,-1.5888,-1.5956,-1.3702,0.03354,-1.7385,-2.2192,-1.7501,-2.6359,-2.0527,-1.2488,-2.5395,-0.39607,-1.894,-1.6109,-0.53035,-0.48028,-0.5109,-0.58371,-1.4026,-1.8155,-2.0492,-1.8368,-1.4283,-0.37429,-1.6875,-2.068,-1.1004,-0.37085,-1.6243
-0.049646,-0.0072977,-0.54973,-0.4161,-0.25192,0.35785,-1.8742,-1.9228,-1.8148,-1.2591,-1.2556,-1.3603,-1.1141,-0.32457,-1.6207,-2.2132,-1.5973,-2.4869,-1.9115,-1.2224,-2.5165,-0.38621,-1.7568,-1.4694,-0.84834,-0.55312,-0.57779,-0.10348,-1.1505,-1.6773,-1.9011,-1.6964,-1.2822,-0.24305,-1.5769,-1.8342,-0.79926,-0.52722,-1.576
-0.14783,0.13884,-0.16557,-0.26544,-0.16537,0.62197,-1.6896,-1.776,-1.6594,-1.4301,-1.414,-1.2541,-1.1794,-0.43083,-1.3304,-2.1447,-1.3268,-2.2312,-1.7315,-0.77563,-2.4498,-0.35919,-1.6155,-1.2965,-0.91956,-0.3055,-0.29264,-0.32927,-0.76644,-1.7416,-1.7869,-1.6442,-1.0628,-0.13235,-1.5298,-1.6598,-0.80428,-0.55264,-1.0266
-0.10632,0.012622,-0.039012,-0.1698,-0.04649,0.16199,-1.4148,-1.5056,-1.3619,-1.4731,-1.476,-1.2645,-1.1326,-0.34226,-1.0399,-1.8396,-1.1303,-2.0264,-1.6547,-0.71343,-2.1869,-0.36986,-1.467,-1.239,-0.7712,-0.26004,-0.29186,-0.47406,-0.34379,-1.4888,-1.3685,-1.5512,-0.89997,-0.12809,-1.419,-1.4449,-0.60636,-0.68012,-0.71482
-0.04093,0.15441,-0.11088,0.099566,-0.072611,0.31071,-1.4268,-1.5687,-1.3588,-1.2846,-1.2856,-1.0066,-0.95926,-0.51605,-0.99702,-1.6437,-1.0786,-1.8398,-1.5153,-0.43497,-1.8166,-0.26947,-1.3172,-1.114,-0.55551,-0.29407,-0.2944,-0.59643,-0.073162,-1.5405,-0.99171,-1.4453,-0.71482,-0.21583,-1.4145,-1.4434,-0.5042,-0.5043,-0.51667
-0.14015,0.19486,-0.24341,0.08383,-0.090728,0.48348,-1.3802,-1.639,-1.5144,-1.0957,-1.0857,-0.94808,-0.88162,-0.1937,-0.99962,-1.6855,-0.9959,-1.6639,-1.3219,-0.19627,-1.4512,-0.20352,-1.1931,-0.98828,-0.55894,-0.085322,-0.11902,-0.25184,-0.1233,-1.2964,-0.98464,-1.5388,-0.50712,-0.28325,-1.3277,-1.2235,-0.2546,-0.38779,-0.26572
