-2.6064,-0.96459,-2.9123,-3.1557,-2.9724,-3.1973,-2.4022,-1.0281,-0.9507,-0.95775,-0.94913,-1.3155,-2.1211,-2.5471,-2.4888,-2.5583,-3.3011,-2.4205,-2.1617,-3.37,-1.4563,-2.5456,-2.7054,-1.6678,-1.5662,-1.556,-3.2599,-2.1198,-0.78552,-0.34805,-0.51575,-2.1462,-0.7506,-0.75277,-0.9358,-0.86769,-2.7511,-0.27254,-0.42309
-2.7235,-1.1513,-2.7729,-2.9218,-2.8406,-3.192,-2.2513,-1.0954,-1.0673,-1.0362,-1.0283,-1.378,-2.2856,-2.5495,-2.5438,-2.6604,-3.2618,-2.5755,-2.3887,-3.3082,-1.5418,-2.6153,-2.7968,-1.6528,-1.6323,-1.6211,-3.4419,-2.0545,-0.80209,-0.43126,-0.59269,-2.2015,-0.81696,-0.82051,-0.94554,-0.99395,-2.8159,-0.20793,-0.44355
-2.7614,-1.3267,-2.5137,-2.6449,-2.5398,-3.2261,-2.4524,-1.1923,-1.1893,-1.16,-1.1513,-1.4033,-2.3949,-2.6129,-2.6437,-2.7587,-3.0565,-2.6708,-2.5118,-3.129,-1.6134,-2.6937,-2.948,-1.6802,-1.7219,-1.7083,-3.3155,-1.9593,-0.76353,-0.49348,-0.47335,-2.2155,-0.95139,-0.94484,-1.0082,-1.1304,-2.8828,-0.24174,-0.4729
-2.7772,-1.3881,-2.3496,-2.5676,-2.4197,-3.0182,-2.524,-1.0837,-1.0435,-1.1318,-1.1235,-1.4068,-2.3863,-2.6517,-2.7752,-2.8533,-3.217,-2.7208,-2.5254,-3.1002,-1.6796,-2.7778,-3.0234,-1.7755,-1.7663,-1.7532,-3.2198,-2.1164,-0.77438,-0.29553,-0.66973,-2.2831,-0.95428,-0.95788,-0.97354,-1.2119,-2.8965,-0.30909,-0.57786
-2.7538,-1.426,-2.3751,-2.5393,-2.3122,-2.9507,-2.5488,-1.1161,-1.0877,-1.0833,-1.0786,-1.455,-2.3762,-2.7296,-2.8321,-2.9452,-3.2896,-2.7971,-2.5594,-3.0127,-1.7362,-2.8728,-3.0578,-1.832,-1.8382,-1.8269,-3.1191,-2.1188,-0.83474,-0.27618,-0.50634,-2.3468,-1.0463,-1.0529,-0.94314,-1.2287,-2.9266,-0.33458,-0.61881
-2.5081,-1.5148,-2.3485,-2.7501,-2.3982,-2.9794,-2.4157,-1.1835,-1.2441,-1.0726,-1.0664,-1.4507,-2.4798,-2.7968,-2.8653,-2.9538,-3.2548,-2.8243,-2.6462,-3.0087,-1.7867,-2.934,-3.1306,-1.934,-1.8815,-1.8681,-3.3846,-1.9181,-0.8229,-0.3683,-0.60414,-2.3783,-1.0926,-1.093,-0.90943,-1.187,-2.9278,-0.33049,-0.54762
-2.6226,-1.5762,-2.5574,-2.754,-2.4789,-3.0295,-2.2176,-1.0331,-1.0631,-1.1348,-1.1255,-1.3964,-2.5141,-2.8573,-2.8954,-2.9859,-2.8047,-2.826,-2.6696,-2.8691,-1.8159,-2.9248,-3.2014,-1.9597,-1.9535,-1.9388,-3.2138,-1.9005,-0.83927,-0.25846,-0.5061,-2.3199,-1.0436,-1.0478,-0.97684,-1.2614,-2.924,-0.35309,-0.53601
-2.7002,-1.5508,-2.4923,-2.6859,-2.4936,-3.2193,-2.321,-0.91488,-0.87623,-1.1054,-1.0981,-1.4381,-2.4428,-2.911,-2.9073,-3.0269,-2.7026,-2.8011,-2.7227,-2.8123,-1.8417,-2.9578,-3.1904,-1.962,-1.974,-1.9602,-3.0991,-1.7874,-0.80822,-0.38478,-0.49885,-2.3483,-1.0561,-1.0818,-1.0366,-1.2567,-2.9198,-0.38073,-0.51982
-2.2844,-1.4239,-2.3046,-2.5965,-2.3599,-3.1592,-2.1413,-1.0082,-0.98381,-1.0756,-1.0674,-1.4168,-2.4818,-2.9435,-2.9023,-3.03,-2.854,-2.8142,-2.6959,-2.802,-1.8554,-2.977,-3.184,-1.9568,-1.9529,-1.9377,-2.9999,-1.7166,-0.78036,-0.30319,-0.44448,-2.436,-1.0166,-1.0518,-1.0792,-1.2338,-2.877,-0.4211,-0.50904
-2.1965,-1.3858,-2.3105,-2.575,-2.3006,-3.1855,-2.1504,-1.0271,-1.0213,-1.0336,-1.028,-1.3506,-2.5485,-2.9642,-2.8809,-3.0023,-2.7655,-2.7874,-2.6489,-2.7105,-1.859,-2.986,-3.2344,-1.9406,-1.9672,-1.9518,-2.9399,-1.753,-0.78547,-0.28311,-0.33718,-2.3592,-1.0028,-1.028,-0.98001,-1.1702,-2.8228,-0.43276,-0.50715
