-0.46314,0.12856,-0.37114,-0.18478,-0.62778,-0.17461,-0.075483,-0.53288,-0.57165,-0.055123,-0.046057,-0.17656,-0.18109,-0.24786,-0.12429,-0.31927,-0.094138,0.24344,-0.19852,-0.25841,-0.13075,-0.070841,-0.15878,-0.24372,-0.28539,-0.28194,-0.17927,-0.39142,-0.30449,-0.50868,-0.43171,-0.088881,-0.071724,-0.079634,-0.4148,-0.10144,-0.052373,-0.18654,-0.068033
-0.8174,0.059254,-0.54225,-0.62891,-0.73747,-0.57394,-0.25067,-0.61255,-0.82444,-0.088084,-0.070216,-0.23281,-0.21016,-0.38131,-0.16632,-0.50917,-0.18389,-0.33992,-0.41421,-0.45777,-0.80728,-0.27884,-0.26068,-0.4665,-0.45085,-0.45053,-0.25047,-0.66872,-0.37403,-0.74234,-0.47478,-0.16994,-0.17061,-0.19331,-0.51711,-0.23242,-0.15086,-0.31185,-0.15366
-1.1532,-0.0246,-0.50401,-0.81593,-0.78196,-1.0055,-0.5296,-0.8746,-1.0492,-0.11029,-0.090423,-0.56228,-0.38904,-0.39465,-0.29295,-1.0453,-0.36856,-0.48207,-0.61186,-0.5413,-1.55,-0.41296,-0.42269,-0.54823,-0.66739,-0.66427,-0.29833,-0.92412,-0.55228,-0.69056,-0.6363,-0.29472,-0.2999,-0.33166,-0.81579,-0.33445,-0.28093,-0.39393,-0.23468
-1.4127,-0.066597,-0.60804,-0.84378,-0.77168,-1.3901,-0.91964,-0.95856,-1.2275,-0.36311,-0.34839,-0.66985,-0.42939,-0.61068,-0.38478,-1.3926,-0.47456,-0.60241,-0.81259,-0.66337,-1.9746,-0.41207,-0.59944,-0.85136,-0.84132,-0.83955,-0.44079,-1.085,-0.7885,-0.86709,-1.3061,-0.45825,-0.46371,-0.49209,-0.97727,-0.41898,-0.44827,-0.50883,-0.4356
-1.6518,0.10838,-0.97341,-1.2267,-1.2219,-1.3403,-1.3597,-1.0561,-1.4092,-0.72533,-0.7064,-0.84711,-0.63409,-0.79875,-0.47649,-1.8043,-0.63509,-0.5088,-1.0126,-0.80033,-1.856,-0.63459,-0.70735,-1.0351,-1.0276,-1.0304,-0.71074,-1.2328,-1.0073,-1.0255,-1.5065,-0.54777,-0.64177,-0.69536,-0.98438,-0.54102,-0.59763,-0.68123,-0.59849
-2.097,0.1745,-1.3168,-1.1355,-1.4106,-1.4357,-1.4066,-1.0224,-1.3972,-0.90324,-0.89412,-1.0502,-0.77282,-0.83194,-0.67389,-2.0753,-0.82888,-0.89264,-1.2007,-1.0173,-1.9185,-0.65735,-0.8683,-1.2895,-1.1595,-1.1751,-0.97997,-1.7209,-1.1397,-1.2103,-1.4383,-0.77731,-0.79072,-0.83246,-1.149,-0.72113,-0.80488,-0.82233,-0.96037
-2.3863,-0.08621,-1.6187,-1.7286,-1.7015,-1.699,-1.3019,-1.1827,-1.6392,-0.79488,-0.77937,-1.1067,-0.81898,-1.004,-0.82038,-2.2341,-0.9964,-0.62011,-1.4112,-1.3768,-2.1729,-0.8149,-1.1787,-1.4934,-1.2202,-1.2371,-1.0069,-1.8322,-1.1774,-1.2629,-1.5412,-1.0089,-0.92761,-0.95336,-1.2851,-0.89596,-1.0507,-1.1824,-1.2084
-2.6222,-0.61555,-1.8393,-1.8242,-1.8861,-1.9265,-1.2821,-1.2879,-1.7337,-0.97482,-0.93985,-1.2534,-1.131,-1.2371,-1.1537,-2.5664,-1.2493,-0.59847,-1.7165,-1.7715,-2.1837,-1.0591,-1.2213,-1.6927,-1.4455,-1.4621,-1.2542,-2.1314,-1.2712,-1.4344,-1.7839,-1.1469,-1.1386,-1.1959,-1.415,-1.0518,-1.1941,-1.4667,-1.3025
-2.5808,-0.74046,-1.965,-1.8854,-1.9266,-1.9823,-1.3602,-1.388,-1.8711,-1.1487,-1.1117,-1.451,-1.1536,-1.4122,-1.313,-2.8107,-1.4497,-1.1127,-1.9257,-1.7835,-2.3162,-1.309,-1.3125,-1.9727,-1.5946,-1.6261,-1.5356,-2.3832,-1.5301,-1.5396,-1.9046,-1.2265,-1.3121,-1.3913,-1.5031,-1.3702,-1.323,-1.4871,-1.359
-2.7356,-0.70839,-1.879,-1.9963,-2.0572,-2.2977,-1.5615,-1.4617,-1.8722,-1.3303,-1.2923,-1.5553,-1.2135,-1.4385,-1.5245,-2.883,-1.6361,-1.2982,-2.0563,-1.722,-2.599,-1.3889,-1.5532,-2.1567,-1.7483,-1.7572,-1.6178,-2.4508,-1.8787,-1.7916,-2.0315,-1.395,-1.4208,-1.4654,-1.7098,-1.4813,-1.5213,-1.3928,-1.3661
