0,-27.108175,-27.205400000000004,-31.691,-25.522,-26.325
1,-26.908899999999992,-26.7945,-31.957,-25.522,-26.71
2,-27.200325,-27.009400000000003,-33.241,-25.522,-25.875
3,-27.147125,-27.172199999999997,-33.406,-25.522,-27.956
4,-26.199625,-26.397599999999997,-35.156,-25.522,-26.16
5,-25.64395,-25.6231,-33.931,-25.522,-27.149
6,-25.074774999999995,-25.248199999999997,-32.686,-25.522,-25.064
7,-24.222824999999997,-24.080199999999998,-33.291,-25.522,-26.73
8,-23.11545,-22.726499999999998,-35.031,-25.522,-24.633
9,-22.6199,-22.299400000000002,-31.328,-25.522,-25.919
