0,-20.288824999999996,-20.22304,-29.106,-18.436,-19.386
1,-20.267379999999996,-20.317040000000002,-34.004,-18.436,-21.903
2,-20.080722499999997,-19.783640000000002,-34.028,-18.436,-24.303
3,-19.432802500000005,-19.507796999999997,-39.233,-18.436,-28.136
4,-18.623257134999996,-18.83286,-39.141,-18.436,-23.397
5,-18.6131225,-18.51556,-39.875,-18.436,-22.104
6,-17.928537500000004,-17.697529999999997,-41.552,-18.436,-19.827
7,-17.483059249999997,-17.469981000000004,-39.077,-18.436,-21.049
8,-16.10565,-16.3038,-38.402,-18.436,-21.207
9,-15.4825925,-15.532630000000001,-36.795,-18.436,-24.904
