-0.27049,-0.27028,-0.7827,-0.33571,-0.97072,-0.25176,-0.69318,-1.0068,-0.92293,-1.8198,-1.836,-1.0545,-0.5954,-0.32459,-1.7631,-1.7102,-1.6562,-4.0606,-2.6984,-2.2233,-3.2388,-1.6988,-1.712,-2.8825,-2.1949,-2.8782,-2.8792,-1.2039,-1.081,-1.4461,-1.7609,-0.98297,-0.97335,-0.62157,-0.68223,-0.75957,-1.493,-1.9136,-0.65369,-1.0148
-0.16179,-0.10134,-0.7067,-0.67515,-0.744,-0.19346,-0.80795,-1.0362,-0.89699,-1.6809,-1.6827,-0.84619,-0.51704,-0.25672,-1.6543,-1.5525,-1.5445,-3.9412,-2.5871,-2.376,-3.1571,-1.6534,-1.4182,-2.9073,-1.943,-2.671,-2.6776,-1.2353,-1.1481,-1.3943,-2.0024,-0.97343,-1.0985,-0.60217,-0.66083,-1.0411,-1.6386,-1.8251,-0.49736,-1.1229
-0.32589,-0.053524,-0.74168,-0.77823,-0.65804,-0.41407,-0.56524,-0.88862,-0.71947,-1.7182,-1.7383,-0.7128,-0.39029,-0.26291,-1.6766,-1.5332,-1.5294,-3.7852,-2.3579,-2.1533,-3.1784,-1.7726,-1.4887,-2.8846,-2.0278,-2.8239,-2.815,-1.4517,-1.1929,-1.6488,-1.8089,-0.87712,-1.1652,-0.64094,-0.68921,-1.0013,-1.8035,-1.8736,-0.5323,-1.1166
-0.63191,-0.28596,-0.4283,-0.91216,-0.32933,-0.59947,-0.85003,-0.63819,-0.48532,-1.4295,-1.4284,-0.58757,-0.37725,-0.22281,-1.4877,-1.5531,-1.5389,-3.766,-2.0601,-2.0418,-3.0706,-1.6584,-1.4205,-2.4168,-1.6442,-2.1986,-2.1991,-1.3913,-1.4511,-1.0957,-1.9822,-0.74238,-0.99607,-0.6079,-0.63511,-0.85741,-1.7068,-1.6955,-0.53036,-1.0424
-0.77556,-0.13917,-1.1331,-0.96305,-0.97031,-0.67249,-0.90699,-0.53065,-0.34176,-1.3605,-1.369,-0.48835,-0.48945,-0.14929,-1.2108,-1.3246,-1.2803,-3.9294,-2.0055,-2.1493,-3.174,-1.5542,-1.3661,-2.2999,-1.9522,-2.6927,-2.6975,-1.6923,-1.3806,-1.6204,-2.0655,-0.85249,-0.9304,-0.53212,-0.5781,-0.84766,-1.7694,-1.423,-0.36028,-1.1771
-0.77445,-0.037266,-1.3262,-1.3843,-1.2952,-1.1072,-0.93321,-0.75317,-0.5293,-1.3845,-1.3911,-0.60637,-0.32748,-0.098231,-1.1695,-1.3086,-1.0608,-3.8197,-1.934,-1.749,-3.2508,-1.3652,-1.1881,-1.9717,-1.7784,-2.3072,-2.2994,-1.467,-1.3976,-1.525,-2.2087,-0.99016,-0.79014,-0.67746,-0.73116,-0.93643,-1.7056,-1.5204,-0.40516,-1.2381
-0.64845,-0.05019,-1.6263,-1.4466,-1.4135,-1.0499,-0.87718,-1.0341,-0.79252,-1.3933,-1.3942,-0.6214,-0.14555,-0.025994,-1.0572,-1.3906,-0.90226,-3.5777,-1.6878,-1.5376,-3.1665,-1.2544,-1.0727,-1.6392,-1.0884,-1.6781,-1.6737,-1.1889,-1.3834,-1.268,-2.0949,-0.9167,-0.62332,-0.43079,-0.46465,-0.91931,-1.5618,-1.5009,-0.16144,-1.2138
-0.76415,-0.03137,-1.7887,-1.3903,-1.9292,-0.81106,-0.9628,-1.2945,-1.0276,-1.3755,-1.3885,-0.71961,-0.11824,0.14257,-0.83771,-1.4339,-0.87558,-3.4472,-1.5416,-1.5249,-3.0909,-1.1861,-1.0493,-1.4091,-1.3938,-2.2288,-2.2275,-1.3775,-1.2184,-1.1811,-1.6269,-0.96746,-0.62915,-0.12293,-0.19486,-0.93532,-1.3414,-1.2518,-0.12443,-1.2279
-0.88343,0.021123,-1.7334,-1.1371,-1.6301,-0.6512,-0.75377,-1.3462,-1.1801,-1.2413,-1.2592,-0.58459,0.017138,0.24652,-0.73799,-1.2721,-0.77618,-3.4964,-1.2223,-1.2715,-3.1016,-1.1552,-0.91969,-1.4203,-1.4753,-2.1042,-2.1088,-1.2323,-1.1695,-1.0729,-1.5068,-0.84089,-0.52422,-0.12773,-0.1772,-0.57056,-1.2698,-0.914,-0.25593,-0.9957
-0.94355,0.31977,-1.5686,-1.1364,-1.4934,-0.64621,-0.71322,-1.289,-1.1661,-0.9421,-0.95396,-0.35378,-0.034883,0.13367,-0.54465,-0.95018,-0.72729,-3.424,-1.1391,-1.1385,-3.0914,-0.86525,-0.7692,-1.483,-1.2343,-1.8857,-1.8861,-1.1433,-1.0827,-0.83263,-1.6032,-0.80398,-0.3969,-0.098493,-0.12927,-0.7136,-1.0882,-0.61996,-0.14929,-0.9682
