-1.0389,-0.96921,-2.9442,-3.8018,-3.2724,-0.87501,-1.1902,-1.2302,-1.2282,-1.0839,-1.0627,-1.5363,-1.2687,-1.8742,-0.52443,-0.48141,-0.56432,-0.15291,-0.92526,-0.36713,-1.1423,-0.21605,-1.3483,-0.32674,-1.7878,-1.1952,-1.1878,-0.5623,-0.75875,-0.9875,-0.65228,-0.58485,-0.56136,-3.3972,-3.4701,-3.6032,-0.7279,-0.3057,-0.1985
-0.94601,-0.95082,-2.6866,-3.3861,-2.8869,-0.73353,-1.0516,-1.1534,-1.1547,-1.1364,-1.1263,-1.4723,-1.3845,-1.5848,-0.48984,-0.4642,-0.52017,-0.4883,-0.88244,-1.126,-0.98237,-0.1602,-1.3401,-1.3543,-1.9025,-1.4887,-1.4712,-0.91279,-0.81315,-1.0286,-0.95866,-0.4294,-0.54885,-3.2652,-3.3177,-3.1979,-0.70223,-0.27128,-0.29498
-0.7538,-0.77178,-2.5806,-3.3221,-2.8304,-0.5405,-0.93851,-1.0349,-1.044,-1.0237,-1.0072,-1.304,-1.1923,-1.4205,-0.46993,-0.41867,-0.49805,-0.56949,-0.44553,-0.8961,-0.73136,-0.18021,-1.0322,-1.5625,-1.6572,-1.221,-1.1998,-0.6552,-0.63946,-0.90363,-0.78189,-0.72369,-0.43745,-3.084,-3.1201,-2.7242,-0.64846,-0.24987,-0.41772
-0.57463,-0.69523,-2.4783,-3.3449,-2.7812,-0.45095,-0.88119,-0.99055,-0.99228,-0.90424,-0.89277,-1.1355,-1.1837,-1.2105,-0.44744,-0.36945,-0.47338,-0.18325,-0.54585,-0.7335,-0.70849,-0.20361,-1.0057,-0.50237,-1.3958,-1.1142,-1.1042,-0.35158,-0.54192,-0.76626,-0.59384,-0.65775,-0.19946,-2.9198,-2.9855,-2.4905,-0.42934,-0.22069,-0.40015
-0.52503,-0.63519,-2.3984,-2.9719,-2.6399,-0.46487,-0.86561,-1.0041,-1.0021,-0.93577,-0.92294,-1.0883,-0.96394,-0.99064,-0.41143,-0.34774,-0.44234,-0.14357,-0.76356,-0.71795,-0.74242,-0.21349,-1.1477,-0.26716,-1.3052,-1.0183,-1.0214,-0.39472,-0.5609,-0.72934,-0.69853,-0.39171,-0.10207,-2.7308,-2.8016,-2.5303,-0.44908,-0.18295,-0.36726
-0.45409,-0.54227,-2.1192,-2.7339,-2.3385,-0.38385,-0.81962,-0.88755,-0.88895,-0.82293,-0.81344,-1.1124,-0.81578,-0.88838,-0.38671,-0.32142,-0.40096,-0.46433,-0.59165,-0.62204,-0.68856,-0.24163,-0.73366,-0.83214,-1.3227,-1.0174,-1.009,-0.42164,-0.5258,-0.63495,-0.72366,-0.3052,-0.16868,-2.4414,-2.5054,-2.5318,-0.58378,-0.16757,-0.26941
-0.4019,-0.49226,-2.2029,-2.8063,-2.4054,-0.33859,-0.71718,-0.79579,-0.79437,-0.74212,-0.72689,-1.1007,-0.85668,-0.71862,-0.36759,-0.29825,-0.38074,-0.39355,-0.50938,-0.40519,-0.59096,-0.2005,-0.77133,-0.84755,-1.3628,-1.0121,-0.99603,-0.47031,-0.42801,-0.64844,-0.57003,-0.56352,-0.3433,-2.2094,-2.2839,-2.3749,-0.32194,-0.16463,-0.19577
-0.31827,-0.41056,-1.9525,-2.6293,-2.1904,-0.31531,-0.60556,-0.76844,-0.76823,-0.70226,-0.69097,-1.0224,-0.79444,-0.62697,-0.34109,-0.27235,-0.36957,-0.17675,-0.54966,-0.48714,-0.3233,-0.15024,-0.66112,-0.23465,-1.1613,-0.87529,-0.8658,-0.31439,-0.30343,-0.62852,-0.54302,-0.49266,-0.20179,-2.0887,-2.1449,-2.1269,-0.31257,-0.16275,-0.17776
-0.24984,-0.34017,-2.007,-2.5646,-2.2081,-0.26246,-0.53258,-0.71848,-0.71646,-0.60533,-0.59429,-0.93075,-0.68514,-0.52086,-0.31009,-0.24634,-0.34446,-0.15424,-0.52604,-0.57971,-0.3954,-0.14483,-0.61221,-0.048278,-1.0532,-0.81534,-0.81309,-0.18678,-0.25316,-0.5771,-0.59843,-0.44141,-0.062874,-2.0402,-2.0914,-1.8996,-0.34707,-0.16043,-0.17977
-0.19085,-0.30669,-1.7402,-2.2804,-1.9206,-0.201,-0.48853,-0.67161,-0.66576,-0.53032,-0.51899,-0.86867,-0.62947,-0.41834,-0.28163,-0.22168,-0.31488,-0.25615,-0.42774,-0.51582,-0.52801,-0.16527,-0.55258,-0.44597,-0.94842,-0.74531,-0.74136,-0.15195,-0.25591,-0.54567,-0.54466,-0.29684,-0.003686,-1.7985,-1.8509,-1.6337,-0.31299,-0.15361,-0.20836
