0,-19.429372500000003,-19.437939999999998,-24.118,-22.999,-27.91
1,-20.785400000000003,-20.976140000000004,-25.895,-22.999,-30.428
2,-21.8960525,-21.82176,-26.921,-22.999,-32.5
3,-22.456545,-22.286690000000004,-28.814,-22.999,-33.411
4,-22.972007499999993,-23.01267,-30.697,-22.999,-33.545
5,-23.606957499999996,-24.02312,-31.418,-22.999,-33.91
6,-24.41596000000001,-24.20223,-32.46,-22.999,-36.079
7,-24.238570000000006,-24.34092,-32.659,-22.999,-37.627
8,-24.951787499999995,-25.30413,-31.625,-22.999,-37.439
9,-25.216260000000005,-25.11987,-34.257,-22.999,-41.355
