-2.3937,-2.24,-2.1357,-2.0547,-2.2833,-3.3511,-2.8772,-2.9514,-2.9911,-2.727,-2.7472,-2.6895,-2.2115,-2.5687,-2.094,-2.6553,-2.0938,-2.2586,-2.171,-2.1319,-2.0656,-1.2322,-1.193,-1.6346,-1.3988,-1.8315,-1.8077,-0.70951,-0.95008,-1.0657,-0.83109,-1.159,-1.9648,-2.633,-2.7138,-2.8694,-1.1952,-1.9377,-0.76867,-0.50563
-2.3755,-2.154,-2.2709,-2.2551,-2.3622,-3.262,-2.7119,-2.8871,-2.954,-2.9005,-2.904,-2.2481,-2.0993,-2.4605,-2.2503,-2.7984,-2.1076,-2.0094,-2.1885,-2.03,-2.5222,-1.3679,-1.3461,-1.4247,-1.4189,-1.8941,-1.86,-0.77946,-0.77011,-0.74091,-0.85172,-1.3322,-2.0203,-2.5247,-2.5824,-2.8057,-1.045,-2.0966,-0.7644,-0.40861
-2.2892,-2.2085,-2.6789,-2.4116,-2.7697,-3.406,-2.5578,-3.0993,-3.1641,-2.9793,-3.0041,-2.2433,-1.9929,-2.3348,-2.139,-2.82,-2.2243,-2.3265,-2.3463,-2.0825,-2.4632,-1.2442,-1.4892,-1.4774,-1.7577,-1.6909,-1.6538,-0.67404,-0.78422,-0.55071,-0.73893,-1.1544,-1.9302,-2.2118,-2.2583,-2.7737,-1.0172,-1.9608,-0.47186,-0.46164
-2.3316,-1.8011,-2.4217,-2.297,-2.4649,-2.8149,-2.3111,-3.058,-3.1152,-2.7029,-2.7387,-2.3788,-1.8196,-2.3505,-2.1367,-2.7369,-2.0766,-2.244,-2.0905,-2.0383,-2.4966,-1.2491,-1.0687,-1.4727,-1.788,-1.8742,-1.8335,-0.74376,-0.65155,-0.47293,-0.76666,-1.0046,-1.6614,-2.2772,-2.3216,-2.8422,-0.95749,-1.9846,-0.44173,-0.51679
-2.2111,-1.8418,-2.5146,-2.2156,-2.6305,-2.8584,-2.5666,-2.8644,-2.952,-2.3488,-2.3961,-2.2471,-1.7,-2.0811,-2.023,-2.6313,-1.9434,-2.2774,-1.9672,-2.0563,-2.361,-1.3017,-0.85435,-1.3425,-1.5127,-2.1096,-2.0943,-0.56891,-0.4633,-0.37786,-0.69318,-0.96155,-1.7058,-2.0794,-2.1498,-2.9303,-0.94349,-1.7858,-0.14686,-0.427
-2.1947,-1.4376,-2.4023,-2.1875,-2.3834,-2.7999,-2.4705,-2.8301,-2.8937,-2.0631,-2.0665,-1.8477,-1.8101,-1.9344,-1.7562,-2.2934,-1.6907,-1.7019,-1.6163,-1.9299,-2.0586,-1.1875,-1.0952,-1.371,-1.6007,-1.8894,-1.8504,-0.388,-0.40225,-0.51462,-0.84196,-1.1693,-1.4927,-2.0562,-2.0931,-2.652,-1.1471,-1.7692,-0.21446,-0.46061
-1.8255,-1.569,-1.9034,-1.8131,-1.8767,-2.7822,-2.2189,-2.7039,-2.6924,-2.223,-2.2344,-1.6581,-1.6453,-1.9055,-1.6681,-2.1667,-1.7788,-1.6584,-1.4718,-1.743,-2.0635,-1.1674,-0.84354,-1.1162,-1.7564,-1.8047,-1.7707,-0.34771,-0.48498,-0.40707,-0.93876,-1.0964,-1.4068,-1.9471,-1.9563,-2.6753,-1.0578,-1.4318,-0.38432,-0.3167
-1.872,-1.6877,-1.8328,-1.5225,-1.8927,-2.3212,-1.9342,-2.3667,-2.3678,-1.8802,-1.8973,-1.5538,-1.6085,-1.7654,-1.5907,-2.2068,-1.5757,-1.696,-1.2303,-1.5498,-2.0414,-1.0466,-0.77507,-1.2114,-1.5254,-1.751,-1.7351,-0.51572,-0.46166,-0.38062,-0.75299,-1.3374,-1.2449,-1.8141,-1.8443,-2.4467,-0.7219,-1.3504,-0.28962,-0.33047
-1.89,-2.1727,-1.929,-1.8376,-1.9791,-2.2214,-1.9228,-2.2402,-2.2561,-1.82,-1.8295,-1.3087,-1.4748,-1.5677,-1.6456,-1.9398,-1.5405,-1.6786,-1.1679,-1.4997,-2.0387,-0.83611,-1.0157,-1.2471,-1.1356,-1.8787,-1.8565,-0.76215,-0.42167,-0.5383,-0.93223,-1.2041,-1.1327,-1.3586,-1.4121,-2.47,-0.71046,-1.1491,-0.10313,-0.40528
-1.8078,-2.0205,-1.5403,-1.7409,-1.7683,-2.4421,-1.5293,-2.3466,-2.3697,-1.5245,-1.5221,-0.98408,-1.3129,-1.3802,-1.3756,-1.8391,-1.4524,-1.5194,-1.0485,-1.5656,-2.0936,-0.81158,-0.75073,-1.0471,-1.087,-1.5,-1.4757,-0.74731,-0.44189,-0.55682,-0.98096,-1.412,-1.0458,-1.1695,-1.1994,-2.364,-0.75083,-1.0633,-0.089559,-0.32708
