0,-14.905064749999998,-15.180599999999998,-22.537,-21.304,-25.827
1,-16.522125,-16.4448,-25.109,-21.304,-30.378
2,-18.292838250000003,-18.361,-28.123,-21.304,-33.717
3,-19.8853325,-19.8334,-30.349,-21.304,-37.66
4,-21.549484999999997,-21.529399999999995,-31.799,-21.304,-41.127
5,-22.4264,-22.4009,-33.227,-21.304,-42.957
6,-23.71199,-23.9083,-35.264,-21.304,-43.63
7,-24.5617275,-24.598000000000003,-36.184,-21.304,-45.366
8,-25.4220775,-25.177599999999998,-36.741,-21.304,-46.259
9,-25.754487499999993,-25.5723,-37.11,-21.304,-47.781
