-1.6522,-0.14577,-1.4277,-1.0983,-1.4838,-0.16314,-1.0957,-1.9737,-1.7208,-0.18792,-0.17532,-0.065268,-0.25158,-0.092193,-1.1819,-0.20209,-1.4598,-0.22213,0.054112,-1.5169,-0.068893,-0.20281,-0.27814,-0.10298,-0.22444,-0.231,-1.7776,-0.68001,-0.50778,-1.7759,-2.0035,-0.068418,-0.20255,-0.23287,-1.0045,-0.18494,-0.28126,-0.15722,-0.26773
-1.672,-0.15846,-1.3844,-1.0813,-1.4229,-0.13296,-1.0913,-2.0421,-1.8158,-0.22688,-0.21763,-0.018975,-0.2569,-0.14552,-1.3014,-0.28517,-1.7003,-0.40078,0.038867,-1.6556,-0.11385,-0.19976,-0.44889,-0.24719,-0.35704,-0.35725,-1.7192,-0.63352,-0.49136,-1.4623,-1.8375,-0.060159,-0.21772,-0.24491,-1.0536,-0.39966,-0.5409,-0.10693,-0.51435
-1.6267,-0.096141,-1.3607,-1.0522,-1.4699,-0.32315,-0.98239,-1.9247,-1.7694,-0.14449,-0.13915,-0.038189,-0.21311,-0.20135,-1.5804,-0.32803,-2.0837,-0.4543,-0.024791,-1.8386,-0.20272,-0.2568,-0.43846,-0.21402,-0.45724,-0.45528,-1.667,-0.73619,-0.50364,-1.2895,-1.7627,-0.06966,-0.32244,-0.33186,-0.89365,-0.64047,-0.78564,-0.23116,-0.82708
-1.4843,-0.13637,-1.4183,-1.0814,-1.5242,-0.3413,-1.1723,-1.9633,-1.9268,-0.23471,-0.22144,-0.11991,-0.12226,-0.29901,-1.7975,-0.47529,-2.3452,-0.5901,-0.23743,-1.7797,-0.22722,-0.30232,-0.38494,-0.53021,-0.45566,-0.45095,-1.7289,-0.79612,-0.59697,-1.4607,-2.0245,-0.14922,-0.36651,-0.38787,-0.91955,-0.67008,-0.89972,-0.38881,-0.85622
-1.4414,-0.11362,-1.3699,-1.0429,-1.4853,-0.49953,-1.1517,-2.0515,-1.9763,-0.21052,-0.19537,-0.16625,-0.14495,-0.45475,-1.871,-0.6334,-2.5253,-0.78966,-0.38717,-1.8478,-0.37575,-0.39998,-0.49612,-0.48571,-0.80932,-0.81577,-1.6418,-0.73348,-0.5842,-1.4714,-1.8825,-0.20181,-0.4591,-0.49131,-0.99511,-0.60069,-1.0054,-0.41985,-1.1106
-1.41,-0.07935,-1.3303,-0.99532,-1.4429,-0.56652,-1.1425,-1.9048,-1.9237,-0.13113,-0.11788,-0.23428,-0.18839,-0.65854,-2.0022,-0.76439,-2.6236,-0.99498,-0.396,-1.7937,-0.51669,-0.43505,-0.51665,-0.90841,-0.95807,-0.97707,-1.7565,-0.76771,-0.49068,-1.5275,-1.7807,-0.29501,-0.58561,-0.62721,-1.2958,-0.66118,-1.2042,-0.413,-1.3606
-1.4536,-0.15552,-1.2983,-0.99791,-1.3567,-0.60624,-1.2456,-1.9608,-1.9961,-0.28667,-0.277,-0.23571,-0.22804,-0.82154,-2.043,-0.91536,-2.8369,-1.1866,-0.85836,-1.6039,-0.61901,-0.4891,-0.52509,-0.94328,-1.3135,-1.3394,-1.7599,-0.82989,-0.48569,-1.5972,-1.8984,-0.42202,-0.62409,-0.66945,-1.5368,-0.73996,-1.4072,-0.36378,-1.5913
-1.4843,-0.27343,-1.2462,-0.97838,-1.3172,-0.24046,-1.2692,-2.1374,-2.0136,-0.39095,-0.38115,-0.18508,-0.20117,-0.98559,-2.1435,-0.99033,-2.893,-1.3551,-0.74825,-2.163,-0.67378,-0.53702,-0.38195,-1.2209,-1.2423,-1.2411,-1.7787,-0.77656,-0.65376,-1.7095,-2.0167,-0.41859,-0.62597,-0.66178,-1.3836,-0.71923,-1.6636,-0.5937,-1.6322
-1.4679,-0.26399,-1.2359,-1.0093,-1.3178,-0.29325,-1.395,-2.061,-1.8696,-0.46323,-0.45348,-0.23914,-0.14506,-1.1278,-2.2014,-1.0406,-2.8874,-1.6064,-0.94102,-2.3956,-0.65518,-0.62497,-0.71295,-1.2967,-1.5902,-1.6,-1.8869,-0.76714,-0.71379,-1.781,-1.9532,-0.48089,-0.65206,-0.65328,-1.3886,-0.77101,-1.8611,-0.77555,-1.6373
-1.4518,-0.30054,-1.2623,-0.97677,-1.3669,-0.35358,-1.5282,-1.971,-1.8395,-0.68919,-0.67849,-0.34235,-0.20794,-1.3284,-2.2566,-1.1645,-2.7915,-1.7499,-1.317,-2.4594,-0.74735,-0.54934,-0.86542,-1.3653,-1.6457,-1.6585,-1.9845,-0.89636,-0.65978,-1.9044,-2.1123,-0.48807,-0.6802,-0.68301,-1.3806,-0.92348,-2.005,-1.143,-1.7216
