0,-11.18637,-11.164,-17.097,-13.369,-19.661
1,-11.8598075,-12.09326,-21.91,-13.369,-24.547
2,-12.997274999999998,-13.189150000000001,-24.991,-13.369,-29.87
3,-13.25278,-13.571480000000001,-28.501,-13.369,-33.643
4,-13.421162499999998,-13.52734,-31.213,-13.369,-38.175
5,-13.21541,-13.55715,-32.395,-13.369,-39.527
6,-14.056760000000002,-14.010060000000001,-34.764,-13.369,-40.848
7,-14.3784975,-14.26491,-36.577,-13.369,-43.607
8,-14.529960000000003,-14.683679999999999,-38.251,-13.369,-44.746
9,-14.796695,-14.664700000000002,-38.378,-13.369,-46.626
