0,-30.719400000000004,-30.7018,-31.153,-24.416,-23.379
1,-29.43612500000001,-29.4491,-30.629,-24.416,-22.925
2,-28.2428,-28.209600000000002,-29.942,-24.416,-22.411
3,-26.95635,-26.966600000000003,-29.146,-24.416,-21.97
4,-25.530275,-25.5188,-27.877,-24.416,-21.079
5,-24.031549999999996,-23.945999999999998,-25.07,-24.416,-19.69
6,-22.454500000000007,-22.4258,-23.949,-24.416,-18.517
7,-20.754174999999993,-20.731700000000004,-21.207,-24.416,-16.98
8,-18.923724999999994,-18.914400000000004,-19.307,-24.416,-15.34
9,-17.071424999999998,-17.1549,-15.873,-24.416,-13.693
