-1.5784,-2.533,-0.94218,-1.3792,-1.0213,-2.3158,-3.1165,-1.3263,-1.376,-2.9218,-2.929,-0.72037,-1.9942,-3.0036,-2.3399,-2.7275,-1.8055,-3.7873,-3.4107,-3.0677,-1.6877,-2.5377,-2.7627,-3.0676,-3.2071,-3.0637,-3.0908,-1.5735,-3.1943,-1.495,-1.2127,-0.50015,-1.8157,-3.3427,-3.1908,-2.7589,-2.6915,-3.3141,-2.77,-2.9002
-1.5305,-2.5172,-0.94677,-0.90654,-1.0611,-2.4973,-3.3121,-1.4177,-1.4487,-3.079,-3.077,-0.84288,-2.0319,-3.083,-2.5379,-2.8162,-1.9029,-3.7632,-3.4121,-3.1004,-1.795,-2.618,-2.8578,-3.1193,-3.2597,-3.1442,-3.1683,-1.7164,-3.2747,-1.6693,-1.5671,-0.50583,-2.0543,-3.3523,-3.1807,-3.001,-2.8281,-3.3765,-2.8402,-2.8127
-1.5698,-2.8523,-1.0913,-0.95035,-1.2197,-2.543,-3.4991,-1.4952,-1.5303,-3.2463,-3.2355,-0.89829,-2.1785,-3.393,-2.7087,-2.7789,-1.9749,-3.634,-3.5281,-3.1692,-1.4987,-2.7133,-2.9249,-3.2995,-3.332,-3.2232,-3.2518,-1.933,-3.4869,-1.8143,-1.6172,-0.52882,-2.3218,-3.6712,-3.4739,-2.8574,-2.9314,-3.4594,-2.9044,-2.9079
-1.7748,-3.1078,-1.2444,-1.075,-1.2527,-2.5146,-3.6571,-1.6436,-1.6293,-3.5029,-3.4809,-0.9452,-2.2543,-3.5389,-2.6871,-2.7013,-1.9675,-3.75,-3.631,-3.2371,-1.6483,-2.8505,-2.9756,-3.4109,-3.4011,-3.2933,-3.3242,-1.9138,-3.4732,-1.9579,-1.6848,-0.63645,-2.286,-3.777,-3.5702,-2.9088,-3.063,-3.5341,-2.9617,-2.9733
-1.8949,-3.3164,-1.2768,-1.0454,-1.2434,-2.5572,-3.6626,-1.6757,-1.672,-3.6426,-3.6313,-0.92652,-2.3038,-3.5132,-2.6603,-2.4897,-2.0235,-3.8769,-3.6337,-3.3123,-1.8049,-2.9713,-3.0348,-3.5157,-3.4493,-3.3414,-3.3767,-1.7638,-3.3409,-2.0453,-1.7755,-0.79633,-2.2216,-3.6134,-3.4014,-2.8633,-3.1339,-3.607,-3.0091,-2.9951
-1.9403,-3.2852,-1.3738,-1.1384,-1.3138,-2.6838,-3.8053,-1.7756,-1.8481,-3.6826,-3.6795,-1.0306,-2.3815,-3.5467,-2.7305,-2.4218,-2.0642,-3.921,-3.6288,-3.3818,-1.8319,-3.0087,-3.0594,-3.4287,-3.471,-3.3686,-3.4011,-1.8062,-3.3521,-2.1511,-1.8486,-0.92113,-2.2746,-3.6847,-3.5022,-3.1631,-3.2018,-3.6708,-3.0414,-3.0469
-1.9013,-3.3142,-1.5383,-1.2877,-1.5091,-2.7364,-3.7981,-1.9012,-1.9719,-3.7168,-3.735,-1.2728,-2.3731,-3.5705,-2.8745,-2.6682,-2.1868,-4.1108,-3.6874,-3.3855,-1.8612,-3.0236,-3.0593,-3.4412,-3.4674,-3.3767,-3.4118,-2.1051,-3.3932,-2.2223,-1.9641,-1.0848,-2.4374,-3.7494,-3.567,-3.2552,-3.2653,-3.7308,-3.0527,-3.0431
-1.8751,-3.3825,-1.7342,-1.441,-1.6197,-2.7587,-3.8382,-2.0249,-2.0969,-3.7704,-3.7844,-1.423,-2.3274,-3.5508,-2.9614,-2.7475,-2.3198,-3.976,-3.7158,-3.3786,-1.9538,-2.9878,-3.0565,-3.407,-3.4286,-3.3534,-3.3933,-1.9204,-3.3861,-2.2722,-1.963,-1.2519,-2.5803,-3.7408,-3.5785,-3.392,-3.3085,-3.7579,-3.053,-3.0562
-1.9211,-3.481,-1.7936,-1.6682,-1.4997,-2.727,-3.8258,-2.0944,-2.1533,-3.7526,-3.7686,-1.5173,-2.3756,-3.5345,-2.9418,-2.7782,-2.3388,-4.0718,-3.7199,-3.3817,-2.0873,-2.9635,-3.0274,-3.4589,-3.3778,-3.3043,-3.3361,-1.8667,-3.3126,-2.3148,-1.9911,-1.3722,-2.5632,-3.6862,-3.5202,-3.4063,-3.3202,-3.7387,-3.0399,-3.068
-2.1213,-3.458,-1.8263,-1.8417,-1.5014,-2.6853,-3.8032,-2.1604,-2.2228,-3.7255,-3.7311,-1.5921,-2.3598,-3.5387,-2.9308,-2.7415,-2.3468,-4.0037,-3.7229,-3.3782,-2.2456,-2.9446,-2.9848,-3.4212,-3.3197,-3.2346,-3.2639,-2.024,-3.315,-2.3167,-2.1089,-1.4126,-2.508,-3.5843,-3.429,-3.1829,-3.3042,-3.7234,-3.0125,-3.078
