-1.2732,-0.53502,-0.39768,-0.13188,-0.093617,-0.32189,-0.48222,-0.33847,-0.31823,-0.11233,-0.10422,-0.34295,-0.17158,-0.44508,0.07198,-0.10935,-0.01471,-2.2975,-1.8167,-1.533,-1.4156,-0.94897,-0.43872,-0.81547,-0.59948,-0.061708,-0.039176,-0.50717,-0.82956,-0.99503,-1.5975,-0.44442,-0.89367,-0.73587,-0.71262,-0.022772,-0.96285,-0.29539
-1.1885,-0.6125,-0.67546,-0.58047,-0.5357,-0.26261,-0.47544,-0.31264,-0.29851,-0.11425,-0.097913,-0.35691,-0.23424,-0.26093,-0.5656,-0.44475,-0.35668,-2.3896,-1.8637,-1.5733,-1.509,-1.0995,-0.54178,-0.85837,-0.88859,-0.025914,-0.011333,-0.52483,-0.85689,-1.0834,-1.5015,-0.44108,-0.92307,-0.83514,-0.85341,0.1723,-1.0112,-0.44193
-1.3824,-0.46328,-0.75373,-1.0616,-0.67159,-0.28356,-0.48502,-0.33368,-0.31938,-0.11278,-0.1011,-0.38451,-0.39429,-0.23029,-0.59763,-0.56817,-0.425,-2.4515,-1.9245,-1.7396,-1.5649,-1.1653,-0.46853,-0.98121,-0.97122,-0.65108,-0.62902,-0.54462,-0.86436,-1.1602,-1.4946,-0.45757,-0.95484,-0.9938,-0.88759,0.43623,-1.3285,-0.78403
-1.5757,-0.61417,-0.99337,-1.0172,-0.84721,-0.31395,-0.52794,-0.37166,-0.36182,-0.12986,-0.11252,-0.41448,-0.4895,-0.39306,-0.47848,-0.32285,-0.097923,-2.3989,-1.905,-1.7408,-1.2093,-1.1141,-0.5206,-1.0365,-1.1071,-0.47832,-0.45594,-0.56099,-0.9067,-1.1685,-1.4947,-0.50582,-0.94575,-1.118,-0.86106,0.20562,-1.4606,-0.98594
-1.1847,-0.67473,-0.7443,-0.90113,-0.85664,-0.31233,-0.51856,-0.42034,-0.41281,-0.15637,-0.13338,-0.43888,-0.34562,-0.40261,-0.72676,-0.83627,-0.49723,-2.3101,-2.0143,-1.7332,-1.061,-1.302,-0.68795,-0.98595,-0.87142,-0.34948,-0.31999,-0.57575,-0.94391,-1.2367,-1.5173,-0.5497,-0.9367,-1.5039,-1.0317,-0.36867,-1.5905,-0.85501
-1.2193,-0.69207,-0.80789,-0.55008,-0.9077,-0.3319,-0.5392,-0.41791,-0.40063,-0.18595,-0.16893,-0.46887,-0.25994,-0.70782,-0.65225,-0.75967,-0.51419,-2.4089,-1.6208,-1.6311,-1.3893,-1.4517,-0.96019,-1.164,-0.84241,-0.65019,-0.64913,-0.57413,-0.9862,-1.2745,-1.589,-0.55933,-0.97225,-1.6693,-0.99174,-0.40399,-1.5375,-0.66785
-1.0794,-0.53037,-0.68214,-0.46748,-0.61238,-0.34351,-0.57412,-0.4203,-0.40168,-0.21709,-0.19798,-0.51007,-0.21297,-0.71903,-1.0743,-0.79104,-0.63266,-2.2774,-1.6926,-1.6823,-1.3649,-1.5409,-0.93442,-1.2255,-0.82149,-0.45107,-0.44122,-0.58447,-1.049,-1.2134,-1.5603,-0.57947,-1.0096,-1.6086,-1.0783,-0.46143,-1.6168,-0.64909
-1.099,-0.54575,-0.62329,-0.75695,-0.62851,-0.33848,-0.56102,-0.43443,-0.41588,-0.25559,-0.23607,-0.53534,-0.21314,-0.73527,-0.99102,-0.98456,-0.68085,-2.0512,-1.5552,-2.0792,-1.0686,-1.3922,-0.90699,-1.2526,-1.0831,-0.84861,-0.85253,-0.60843,-1.0826,-1.2536,-1.5862,-0.55394,-0.9901,-1.639,-0.85018,-0.4667,-1.7759,-0.71052
-1.1817,-0.53881,-0.50614,-0.84638,-0.42856,-0.34931,-0.56074,-0.43204,-0.41269,-0.29393,-0.27459,-0.53704,-0.33903,-0.80305,-0.73849,-0.69337,-0.44605,-1.6067,-1.7396,-1.9436,-1.1272,-1.3449,-0.95418,-1.256,-1.3493,-0.7177,-0.71172,-0.63137,-1.0769,-1.2884,-1.6253,-0.55298,-0.93361,-1.5378,-0.8326,-0.47071,-1.7052,-0.76672
-1.1068,-0.60406,-0.52749,-0.9964,-0.68685,-0.37859,-0.54996,-0.4402,-0.42899,-0.29502,-0.27479,-0.53362,-0.24718,-0.61445,-0.65714,-0.66838,-0.47983,-1.6542,-1.5181,-1.7707,-1.0356,-1.2873,-1.0195,-1.3083,-1.2286,-0.46748,-0.47188,-0.64207,-1.0239,-1.3271,-1.5732,-0.56941,-0.93297,-1.413,-0.68615,-0.3052,-1.649,-0.85609
