-1.9689,-0.2504,-1.9369,-1.7548,-2.1023,-1.0069,-1.9284,-0.62991,-0.63089,-0.786,-0.76498,-1.5716,-0.80205,-2.2818,-0.62713,-0.63268,-0.93394,-0.54288,-0.27006,-0.11984,-0.13655,-1.6845,-2.2164,-1.1514,-1.2413,-1.2361,-1.9803,-1.7889,-2.7358,-2.5613,-0.93133,-0.29079,-1.1819,-1.2194,-1.1003,-0.43223,-0.051281,-0.24513
-1.9289,-0.2309,-1.8879,-1.8381,-1.9139,-0.8271,-1.8683,-0.58492,-0.58626,-0.79027,-0.79277,-1.4233,-0.76566,-2.2055,-0.61916,-0.58976,-0.87684,-0.51714,-0.24749,-0.097855,-0.11602,-1.5614,-1.9942,-1.1106,-1.1883,-1.1837,-1.5571,-1.4327,-2.5875,-2.2372,-0.9134,-0.26672,-1.0674,-1.1062,-0.98709,-0.37921,-0.045863,-0.21691
-1.7361,-0.26788,-1.8113,-1.6017,-1.819,-0.97025,-1.7453,-0.56039,-0.55323,-0.75212,-0.74929,-1.2732,-0.82006,-2.1211,-0.63108,-0.59023,-0.83163,-0.49489,-0.22339,-0.078865,-0.088421,-1.6665,-1.7358,-1.0779,-1.159,-1.1542,-1.5948,-1.2463,-2.4676,-2.033,-1.0503,-0.25688,-1.0701,-1.0765,-0.8961,-0.3059,-0.043691,-0.15462
-1.6169,-0.24978,-1.5766,-1.5651,-1.6559,-1.0565,-1.7154,-0.48381,-0.47559,-0.76108,-0.75553,-1.3367,-0.80604,-2.0778,-0.57521,-0.54436,-0.79961,-0.48359,-0.19805,-0.070535,-0.083173,-1.3705,-1.8096,-1.0636,-1.1287,-1.1229,-1.3246,-1.1272,-2.2967,-1.8291,-1.0589,-0.25117,-0.99884,-1.0611,-0.83765,-0.30421,-0.040541,-0.10638
-1.5743,-0.1814,-1.4793,-1.6937,-1.5835,-0.97371,-1.5259,-0.42266,-0.38124,-0.80613,-0.8151,-1.2768,-0.81643,-2.0308,-0.5115,-0.49728,-0.76754,-0.45152,-0.17842,-0.06791,-0.07564,-1.4815,-2.1139,-1.0352,-1.0936,-1.0871,-1.0068,-1.0787,-2.1212,-1.6193,-0.72986,-0.23643,-1.0196,-1.0958,-0.77914,-0.32671,-0.028881,-0.1088
-1.3966,-0.1739,-1.4326,-1.5532,-1.4953,-0.95175,-1.47,-0.346,-0.30284,-0.81475,-0.80701,-1.1761,-0.83055,-1.9857,-0.50215,-0.51405,-0.70873,-0.42606,-0.16447,-0.066695,-0.058338,-1.3363,-2.3383,-0.98745,-1.0624,-1.056,-1.0318,-1.0596,-2.0978,-1.3489,-0.53342,-0.23181,-0.94529,-0.99438,-0.71066,-0.15831,-0.033071,-0.074299
-1.4345,-0.19436,-1.3281,-1.3718,-1.3935,-0.95486,-1.3633,-0.3386,-0.28084,-0.82817,-0.82484,-1.0594,-0.81292,-1.9411,-0.49891,-0.47973,-0.70019,-0.42045,-0.15266,-0.061205,-0.054064,-1.3777,-2.1205,-0.94309,-1.0283,-1.0214,-0.92354,-1.1582,-1.9243,-1.1567,-0.42154,-0.2291,-0.99042,-1.0357,-0.66394,-0.16226,-0.036225,-0.11738
-1.2662,-0.17283,-1.3,-1.1944,-1.3211,-0.91594,-1.2186,-0.43047,-0.37671,-0.83961,-0.84218,-1.1269,-0.77289,-1.8974,-0.4662,-0.44437,-0.66841,-0.39115,-0.1421,-0.058165,-0.05274,-1.2333,-1.8743,-0.88862,-0.97929,-0.9718,-0.89124,-1.1767,-1.8982,-1.1067,-0.38418,-0.20284,-0.97196,-1.008,-0.58134,-0.15569,-0.046684,-0.11694
-1.2374,-0.1265,-1.2492,-1.1847,-1.2945,-0.7803,-1.0732,-0.46528,-0.43358,-0.76903,-0.76698,-1.2453,-0.77763,-1.8373,-0.37881,-0.415,-0.64553,-0.36637,-0.13618,-0.052843,-0.043577,-1.0453,-1.7562,-0.82448,-0.92509,-0.91792,-0.96515,-1.1561,-1.7614,-1.1393,-0.31338,-0.18206,-0.90789,-0.94522,-0.50601,-0.13643,-0.045633,-0.14802
-1.0444,-0.1305,-1.1987,-1.1248,-1.2117,-0.74681,-0.95578,-0.54685,-0.48662,-0.71976,-0.70837,-1.2762,-0.73332,-1.8136,-0.34266,-0.36702,-0.63717,-0.34051,-0.12802,-0.047583,-0.046139,-1.16,-1.6452,-0.76304,-0.86602,-0.85899,-1.0055,-1.0596,-1.4664,-1.0037,-0.33732,-0.17041,-0.73519,-0.76492,-0.44571,-0.072969,-0.043155,-0.14104
