-2.5502,-0.3228,-2.7101,-2.9645,-2.9274,-2.581,-2.2549,-2.7872,-2.7763,-0.8345,-0.80187,-0.84671,-0.81361,-0.61061,-0.24513,-0.68245,-0.2728,-2.8261,-1.0776,-0.77551,-0.27775,-0.70808,-0.73782,-0.98367,-0.94284,-0.94609,-1.8153,-1.8356,-1.0151,-1.1249,-1.9979,-0.82803,-0.95525,-0.98026,-0.51798,-0.57696,-0.83553,-0.78957,-1.1712
-2.642,-0.41868,-2.6748,-2.9362,-2.8944,-2.6508,-2.556,-2.8891,-2.8784,-0.9685,-0.94219,-0.9224,-0.98883,-0.68918,-0.45499,-0.60756,-0.42182,-2.9105,-1.1763,-0.94889,-0.33193,-0.80074,-0.7893,-1.0804,-1.002,-1.0059,-1.9276,-2.0299,-1.3938,-1.405,-2.2287,-0.9634,-1.1906,-1.2176,-0.39595,-0.46361,-0.92179,-0.59074,-1.2319
-2.8104,-0.38133,-2.7192,-2.8162,-2.8991,-2.6906,-2.7077,-2.816,-2.8434,-1.103,-1.0754,-1.0601,-1.1049,-0.80256,-0.6117,-0.85141,-0.47241,-3.1412,-1.4014,-1.0083,-0.50603,-0.91032,-1.0764,-1.2554,-1.1055,-1.1093,-2.0467,-2.3216,-1.4627,-1.3201,-2.3826,-1.1103,-1.456,-1.4786,-0.46979,-0.66896,-1.1434,-0.75755,-1.3563
-2.8127,-0.64808,-2.7878,-2.8838,-2.975,-2.5181,-2.8007,-2.8438,-2.8494,-1.2039,-1.1737,-1.1929,-1.2161,-0.89257,-0.72442,-1.1637,-0.58804,-3.4306,-1.6558,-1.0622,-0.64176,-0.98904,-1.1805,-1.4467,-1.3796,-1.3804,-2.1535,-2.3917,-1.5934,-1.3556,-2.7128,-1.2485,-1.6659,-1.6926,-0.47106,-0.87611,-1.2598,-0.85462,-1.322
-2.8576,-0.5872,-2.6899,-2.8967,-2.8868,-2.6136,-2.5986,-2.8514,-2.8581,-1.3511,-1.3255,-1.2985,-1.2775,-1.001,-0.81333,-1.1805,-0.66079,-3.5662,-1.8943,-1.4053,-0.67237,-1.116,-1.3041,-1.8015,-1.6468,-1.6463,-2.2156,-2.5126,-1.7128,-1.472,-3.0665,-1.3844,-1.818,-1.8614,-0.51065,-1.1192,-1.5259,-0.77885,-1.3882
-2.9644,-0.78572,-2.8517,-3.0283,-3.0171,-2.4531,-2.8171,-2.8918,-2.89,-1.4389,-1.4045,-1.4221,-1.2944,-1.1157,-0.96449,-1.2524,-0.77082,-3.8927,-2.258,-1.4168,-0.7882,-1.2845,-1.3849,-1.9815,-1.9267,-1.9266,-2.2333,-2.422,-1.8018,-1.5819,-3.0468,-1.5065,-1.9477,-1.9778,-0.75077,-1.0424,-1.6101,-1.1066,-1.435
-2.9607,-0.76028,-2.9985,-3.174,-3.1351,-2.4148,-2.5488,-2.9048,-2.913,-1.5682,-1.5418,-1.5063,-1.4349,-1.2667,-0.88315,-1.3442,-0.74321,-3.8036,-2.406,-1.5793,-0.86514,-1.4024,-1.4188,-2.2042,-2.1021,-2.0965,-2.3498,-2.579,-1.8238,-1.5485,-2.7433,-1.6652,-2.1034,-2.1234,-0.96655,-0.97698,-1.553,-1.1111,-1.3722
-2.8488,-0.94658,-2.9718,-3.2811,-3.241,-1.9624,-2.7571,-2.6872,-2.7039,-1.675,-1.6439,-1.5954,-1.5552,-1.398,-1.0055,-1.435,-0.8776,-3.665,-2.4361,-1.9935,-1.1195,-1.4978,-1.5884,-2.3733,-2.2209,-2.2191,-2.3326,-2.7556,-2.0377,-1.5015,-2.6268,-1.8144,-2.2934,-2.3163,-1.3008,-1.3633,-1.6299,-1.1054,-1.3451
-2.9052,-0.82582,-3.0484,-3.2331,-3.2781,-2.2976,-2.8054,-2.7093,-2.7298,-1.7797,-1.7469,-1.7019,-1.6636,-1.5012,-1.2299,-1.3581,-0.95486,-3.541,-2.4964,-1.9202,-1.1357,-1.566,-1.5893,-2.4096,-2.4303,-2.4324,-2.3516,-2.7971,-2.0699,-1.6657,-2.7976,-1.9857,-2.5139,-2.5409,-1.4603,-1.6244,-1.7492,-1.2079,-1.3988
-2.9634,-0.83615,-3.0722,-3.1519,-3.2409,-2.1347,-2.6807,-2.7121,-2.7405,-1.868,-1.8384,-1.7737,-1.7635,-1.5756,-1.2924,-1.3132,-0.97829,-3.5671,-2.5751,-1.9581,-1.3106,-1.6969,-1.713,-2.5292,-2.4626,-2.4605,-2.5091,-2.8729,-2.1166,-1.7299,-2.8716,-2.0949,-2.6073,-2.6357,-1.6965,-1.7073,-2.0923,-1.1547,-1.3316
