0,-0.5109436450000001,-0.5221417,-3.161,-0.5500000000000003,-2.824
1,-0.5056334425725,-0.4996937000000001,-6.564,-0.5500000000000003,-5.614
2,-0.5101590025000001,-0.5099828,-12.922,-0.5500000000000003,-11.8
3,-0.51818004775,-0.5183548,-17.948,-0.5500000000000003,-16.58
4,-0.5341496069999999,-0.5325733,-23.78,-0.5500000000000003,-20.801
5,-0.5594832780000001,-0.5651589,-27.981,-0.5500000000000003,-24.176
6,-0.5759004329999999,-0.5767543,-31.861,-0.5500000000000003,-27.248
7,-0.5934588752500001,-0.5976944,-35.552,-0.5500000000000003,-30.088
8,-0.59860878,-0.6028221,-38.641,-0.5500000000000003,-32.757
9,-0.59600588175,-0.5943151999999999,-41.384,-0.5500000000000003,-35.182
