0,-28.839875000000003,-28.895200000000003,-30.626,-28.362000000000002,-30.421
1,-28.829225,-28.8369,-32.117,-28.362000000000002,-32.235
2,-28.90909999999999,-28.9405,-33.429,-28.362000000000002,-33.898
3,-28.863249999999997,-28.918,-34.576,-28.362000000000002,-35.393
4,-28.704674999999998,-28.7643,-35.606,-28.362000000000002,-36.774
5,-28.571699999999986,-28.544200000000004,-36.395,-28.362000000000002,-37.995
6,-28.363675,-28.3607,-37.298,-28.362000000000002,-38.918
7,-27.97825000000001,-27.9854,-37.936,-28.362000000000002,-39.717
8,-27.52705,-27.512200000000004,-38.266,-28.362000000000002,-40.376
9,-27.033925,-27.064600000000002,-38.672,-28.362000000000002,-40.935
