-1.6825,-2.7659,-2.3341,-2.119,-2.6405,-2.1197,-2.6829,-2.2684,-1.7242,-2.5831,-2.581,-2.0754,-1.8221,-2.6554,-2.1367,-2.2006,-1.8359,-3.0373,-2.6999,-1.1938,-1.7267,-1.7517,-1.4715,-1.742,-2.888,-2.9322,-2.9177,-0.11818,-2.5267,-0.87814,-1.9749,-0.85141,-2.1279,-1.9353,-2.0301,-1.6221,-2.8254,-3.1535,-1.5923,-1.226
-1.8593,-2.7059,-2.5952,-2.2533,-2.7354,-1.9592,-2.5096,-2.4935,-1.9164,-2.4873,-2.482,-2.2311,-1.7305,-2.5488,-1.877,-2.0761,-1.6213,-2.9523,-2.7431,-1.3767,-1.612,-1.5325,-1.4582,-1.962,-2.727,-2.7923,-2.7799,-0.022304,-2.6214,-1.1878,-1.8473,-1.1125,-2.023,-2.0038,-2.0961,-1.6274,-2.659,-2.9784,-1.5205,-1.2014
-1.8851,-2.7804,-2.5795,-2.1704,-2.6493,-1.9809,-2.58,-2.4724,-1.8914,-2.4133,-2.4054,-2.2825,-1.6959,-2.4981,-1.8771,-2.1142,-1.6149,-2.7181,-2.6221,-1.3669,-1.4945,-1.6302,-1.3948,-1.7092,-2.5625,-2.6315,-2.6194,0.030523,-2.7442,-1.1473,-2.0119,-1.4264,-2.0375,-2.0707,-2.1414,-1.4541,-2.5043,-2.9207,-1.4696,-0.82118
-2.0639,-2.632,-2.719,-2.3483,-2.7622,-1.8749,-2.6016,-2.3724,-1.8397,-2.4962,-2.4938,-2.2914,-1.6942,-2.3739,-1.8874,-2.0715,-1.5914,-2.7134,-2.7171,-1.1993,-1.4959,-1.6564,-1.3285,-1.6842,-2.3909,-2.4678,-2.4565,-0.20502,-2.8924,-1.0644,-1.8888,-1.7202,-1.773,-1.864,-1.9244,-1.3084,-2.3214,-2.6913,-1.3582,-1.0698
-1.8503,-2.3654,-2.6515,-2.591,-2.9095,-1.8224,-2.7646,-2.5607,-2.1194,-2.5148,-2.5068,-1.8668,-1.4725,-2.1888,-1.7943,-2.0067,-1.5105,-2.8238,-2.2397,-1.0262,-1.4841,-1.4899,-1.252,-1.5213,-2.201,-2.2895,-2.2772,-0.24146,-3.063,-1.167,-2.0664,-1.9333,-1.8161,-1.7072,-1.7628,-1.2569,-2.1258,-2.4558,-1.5298,-1.0988
-1.7277,-2.1449,-2.6692,-2.6298,-2.9141,-1.7906,-2.4914,-2.3957,-2.0019,-2.4986,-2.4969,-1.753,-1.414,-2.0515,-1.6898,-1.9218,-1.43,-2.6505,-2.0511,-0.9116,-1.4569,-1.3209,-1.0598,-1.3345,-2.0091,-2.1181,-2.1066,-0.22885,-3.2436,-1.1417,-2.2552,-2.0829,-1.9072,-1.6424,-1.7077,-1.1884,-1.9255,-2.2818,-1.2399,-0.83212
-1.9494,-2.0695,-2.7262,-2.6659,-2.8231,-1.9528,-2.3062,-2.3848,-1.9717,-2.4927,-2.4802,-1.9383,-1.1981,-1.9785,-1.6076,-1.8407,-1.3483,-2.6331,-1.9171,-0.7305,-1.4516,-1.2247,-0.87145,-1.3007,-1.8323,-1.9258,-1.9163,-0.14599,-3.1886,-1.0866,-2.1097,-1.9379,-1.5823,-1.3913,-1.4509,-1.2698,-1.7327,-2.0868,-1.272,-0.59363
-1.7111,-1.8692,-2.8478,-2.4911,-2.9668,-2.0463,-2.3205,-2.3392,-1.9124,-2.4476,-2.4404,-1.8901,-1.0907,-1.7628,-1.4774,-1.8036,-1.2521,-2.5973,-1.8262,-0.56744,-1.4477,-1.1108,-0.86048,-0.99658,-1.6456,-1.7379,-1.7253,-0.062747,-2.7461,-0.99754,-2.277,-1.6463,-1.4867,-1.0996,-1.1724,-1.2555,-1.568,-1.8176,-1.0659,-0.35957
-1.6917,-1.65,-2.6865,-2.2264,-2.8097,-2.2881,-2.3108,-2.1766,-1.8122,-2.2134,-2.1954,-1.5483,-0.87548,-1.5476,-1.3329,-1.7141,-1.1404,-2.5904,-1.5223,-0.40824,-1.4176,-0.95689,-0.74271,-0.78657,-1.4503,-1.5508,-1.5385,-0.066928,-2.5542,-0.9677,-1.7869,-1.548,-1.341,-1.0156,-1.0882,-1.2468,-1.3868,-1.5694,-1.2132,-0.50411
-1.6901,-1.4876,-2.4929,-1.9913,-2.6676,-2.3695,-1.9843,-2.0058,-1.7248,-2.0168,-2.0006,-1.5748,-0.71991,-1.4075,-1.1617,-1.6523,-1.0174,-2.5863,-1.3124,-0.27746,-1.3959,-0.80655,-0.53588,-0.56823,-1.2553,-1.3525,-1.3397,-0.021396,-2.2357,-1.0443,-1.5673,-1.6772,-0.96162,-0.96676,-1.0095,-1.3609,-1.1809,-1.3034,-1.1029,-0.71997
