-2.9685,-2.5463,-2.6725,-2.9669,-2.6195,-2.1678,-3.8571,-1.8005,-1.8168,-1.977,-1.9595,-1.0832,-1.5377,-1.7737,-0.8392,-0.66616,-0.83224,-1.918,-0.81987,-0.93564,-0.44026,-1.1694,-1.2923,-1.941,-2.3255,-2.3505,-2.7457,-3.1422,-1.1488,-0.79588,-1.0545,-2.4975,-3.0345,-3.0711,-3.5464,-0.34008,-0.76024,-0.49839,-0.31547
-3.2959,-2.5057,-2.574,-2.961,-2.5709,-2.1576,-3.9197,-1.7621,-1.7934,-2.0324,-2.0087,-1.04,-1.5227,-1.8386,-0.66466,-0.90692,-0.85017,-2.2014,-1.3897,-0.78814,-0.45557,-1.2046,-1.5836,-1.975,-2.9284,-2.9297,-2.9217,-3.353,-1.2409,-0.8501,-1.2023,-2.526,-2.967,-3.008,-3.2588,-0.4511,-1.0646,-0.47049,-0.36067
-3.1439,-2.391,-2.4256,-2.7108,-2.3898,-2.3278,-3.6752,-1.6812,-1.7024,-2.0267,-2.0037,-1.1681,-1.533,-1.8387,-0.63348,-0.9133,-1.1394,-2.3918,-1.4205,-1.2408,-0.69701,-1.3459,-1.7122,-2.2761,-3.055,-3.0665,-3.0059,-3.0599,-1.0401,-0.69333,-1.0791,-2.5549,-3.1203,-3.1491,-3.0126,-0.63943,-1.1241,-0.42688,-0.49409
-2.961,-2.2938,-2.581,-2.7459,-2.5827,-2.0542,-3.4308,-1.5925,-1.6073,-2.1023,-2.0714,-1.1368,-1.3628,-1.7021,-1.2403,-0.91766,-1.1153,-1.982,-1.4831,-1.6439,-0.46414,-1.6293,-1.8701,-2.4633,-3.2006,-3.2141,-2.928,-3.1394,-1.1051,-0.48159,-1.1502,-2.5473,-2.9952,-3.0299,-2.8405,-0.75454,-1.1587,-0.60652,-0.48338
-2.9208,-2.3063,-2.4927,-2.6186,-2.5133,-2.1083,-3.5056,-1.3917,-1.3874,-2.005,-1.9831,-0.86619,-1.2319,-1.6983,-1.3606,-0.91436,-1.2068,-1.6954,-1.9094,-1.5936,-1.0037,-2.0523,-1.8141,-2.3428,-3.1121,-3.1291,-2.9171,-2.9729,-1.3307,-0.4455,-1.0505,-2.6083,-2.859,-2.8903,-2.5951,-0.8865,-1.2283,-0.72298,-0.34862
-3.0235,-2.3416,-2.4473,-2.4691,-2.281,-2.037,-3.2976,-1.0524,-1.0557,-1.8102,-1.7977,-0.70666,-1.1512,-1.6933,-0.88596,-1.0672,-1.0628,-1.4448,-2.1328,-1.545,-1.6019,-1.9899,-1.496,-2.4417,-3.1204,-3.1277,-2.8802,-2.9051,-0.96378,-0.46234,-0.85944,-2.5509,-2.8883,-2.9184,-2.3955,-1.0318,-1.2218,-0.59024,-0.39466
-2.629,-2.2931,-2.4696,-2.3067,-2.2998,-2.0567,-3.1858,-0.97295,-0.98095,-1.778,-1.7636,-0.53247,-1.1465,-1.6499,-0.55671,-1.1463,-1.15,-1.1769,-2.1965,-1.6378,-1.7385,-2.0474,-1.719,-2.4795,-3.1686,-3.1801,-2.7516,-2.973,-0.87805,-0.49274,-1.0999,-2.5201,-2.8786,-2.9101,-2.1926,-1.1161,-1.0429,-0.6163,-0.42269
-2.402,-2.2789,-2.3788,-2.2648,-2.2618,-1.8997,-3.0204,-1.106,-1.1354,-1.8329,-1.8142,-0.50719,-1.1326,-1.6334,-0.87309,-0.96197,-1.0972,-1.1412,-1.7938,-1.5738,-1.2274,-2.5481,-1.8685,-2.5222,-3.149,-3.1826,-2.7309,-3.0145,-1.1054,-0.25866,-0.97697,-2.3796,-2.6016,-2.6402,-1.9976,-1.1153,-1.0419,-0.73856,-0.53355
-2.3221,-2.2445,-2.1297,-2.1142,-2.0019,-1.737,-2.713,-0.98138,-0.98688,-1.7459,-1.7331,-0.47978,-1.0726,-1.5483,-1.4138,-1.0009,-1.2496,-1.5113,-1.9532,-1.9919,-0.66832,-2.5701,-1.5604,-2.5856,-3.3912,-3.4002,-2.432,-3.1073,-0.98503,-0.55873,-0.90164,-2.2237,-2.5507,-2.5953,-1.8553,-1.159,-0.9184,-0.99299,-0.55935
-2.1526,-2.1429,-1.8676,-2.1674,-1.8614,-1.6606,-2.6566,-1.0304,-1.0126,-1.7153,-1.7033,-0.56794,-1.2404,-1.6479,-1.1604,-0.95379,-1.2542,-1.5684,-1.491,-1.8362,-0.70434,-2.5215,-1.3534,-2.4445,-2.8178,-2.8276,-2.4207,-2.7392,-0.91042,-0.54288,-0.82996,-2.1504,-2.4754,-2.5157,-1.7298,-1.2034,-0.8279,-1.143,-0.86681
