-0.92722,-0.63638,-0.25554,-0.10546,-0.22389,-0.64598,-0.68407,-0.65199,-0.63141,-0.6673,-0.65225,-0.72174,-0.57654,-0.48388,-0.69985,-0.94945,-0.98723,-1.0663,-1.0687,-0.18278,-0.72862,-0.50552,-0.37725,-0.40969,-0.67939,-0.72395,-0.7139,-0.89424,-0.8596,-0.72608,-0.52021,-0.82879,-0.50861,-0.17872,-0.21316,-0.34368,-0.92702,-2.4,-1.1215,-1.0368
-0.8569,-0.64303,-0.27606,-0.095378,-0.23219,-0.64252,-0.68368,-0.63766,-0.61929,-0.67762,-0.66434,-0.68758,-0.50597,-0.44239,-0.82487,-0.86724,-0.90076,-0.96742,-1.2641,-0.18001,-0.54047,-0.31276,-0.3237,-0.30836,-0.61952,-0.65944,-0.65137,-0.92637,-0.84672,-0.70386,-0.41447,-0.77481,-0.50445,-0.19546,-0.22761,-0.34052,-0.85933,-2.3625,-0.75809,-1.0134
-0.91421,-0.64183,-0.27477,-0.11226,-0.23019,-0.66627,-0.67399,-0.60171,-0.58449,-0.70463,-0.6941,-0.65525,-0.44268,-0.41482,-0.62953,-0.67907,-0.76586,-0.76481,-1.318,-0.14202,-1.0295,-0.36001,-0.2647,-0.29495,-0.60164,-0.66768,-0.65881,-0.88154,-0.81946,-0.6831,-0.33942,-0.6734,-0.46822,-0.19145,-0.22201,-0.32504,-0.80178,-2.3993,-0.86852,-0.94683
-0.91194,-0.61591,-0.18196,-0.090514,-0.14133,-0.65388,-0.69024,-0.58091,-0.5582,-0.6878,-0.6736,-0.64027,-0.33903,-0.41992,-0.39371,-0.69793,-0.69913,-0.80059,-1.3312,-0.10478,-0.87756,-0.41078,-0.21343,-0.26663,-0.60269,-0.54097,-0.53603,-0.80507,-0.97871,-0.55683,-0.30705,-0.58203,-0.50307,-0.19089,-0.22073,-0.30401,-0.71413,-2.3662,-0.71555,-0.90489
-0.8745,-0.59522,-0.17126,-0.080387,-0.13072,-0.62091,-0.60637,-0.55657,-0.53286,-0.62694,-0.61289,-0.61442,-0.3366,-0.42477,-0.35638,-0.49081,-0.61792,-0.75059,-1.2633,0.01148,-0.98116,-0.30238,-0.18651,-0.27218,-0.56601,-0.50362,-0.49819,-0.80228,-0.79444,-0.4941,-0.3605,-0.60095,-0.48717,-0.18451,-0.21695,-0.30622,-0.69475,-2.2313,-0.66959,-0.68608
-0.82136,-0.59005,-0.14538,-0.090274,-0.084955,-0.5845,-0.59324,-0.50021,-0.47966,-0.59045,-0.57788,-0.58258,-0.33787,-0.43488,-0.35344,-0.3154,-0.42893,-0.73538,-1.234,0.12546,-0.78765,-0.24463,-0.14792,-0.25475,-0.47065,-0.45469,-0.45015,-0.7194,-0.64765,-0.45722,-0.34742,-0.65904,-0.48614,-0.11915,-0.15836,-0.28579,-0.61728,-2.4607,-0.48635,-0.60699
-0.78074,-0.58431,-0.10783,-0.066778,-0.097652,-0.53364,-0.5732,-0.48423,-0.46789,-0.54052,-0.52612,-0.54731,-0.2123,-0.40444,-0.29513,-0.50696,-0.48196,-0.72609,-1.0349,0.22216,-0.76616,-0.13367,-0.1011,-0.22442,-0.40583,-0.4685,-0.46408,-0.67748,-0.77548,-0.43587,-0.26163,-0.62102,-0.44618,-0.070352,-0.093296,-0.26423,-0.58677,-2.3365,-0.18248,-0.62704
-0.76442,-0.56285,-0.13915,-0.06541,-0.093848,-0.53028,-0.58295,-0.47741,-0.4652,-0.53073,-0.51985,-0.5195,-0.1397,-0.34462,-0.18677,-0.45439,-0.43551,-0.53706,-0.96454,0.25098,-0.92514,0.060275,-0.05935,-0.19107,-0.40042,-0.41904,-0.41416,-0.65861,-0.72805,-0.34212,-0.23071,-0.50873,-0.39172,-0.061212,-0.085198,-0.26864,-0.54177,-2.1994,-0.15176,-0.50387
-0.68651,-0.55312,-0.11996,-0.062548,-0.045111,-0.52117,-0.56438,-0.48217,-0.46708,-0.50767,-0.49704,-0.48293,-0.12725,-0.27699,-0.22042,-0.40282,-0.44502,-0.49348,-0.9729,0.36257,-1.1626,-0.028897,-0.015744,-0.14655,-0.3714,-0.38279,-0.37808,-0.73173,-0.66827,-0.34015,-0.24767,-0.43427,-0.35093,-0.036741,-0.05752,-0.26219,-0.48125,-2.0444,-0.12871,-0.50779
-0.60208,-0.56003,-0.14226,-0.075073,-0.091826,-0.4616,-0.50863,-0.48432,-0.46742,-0.47016,-0.46219,-0.45344,-0.10459,-0.19427,-0.15219,-0.40132,-0.25327,-0.44136,-0.93964,0.44782,-0.72876,-0.12194,0.01438,-0.11409,-0.30395,-0.32185,-0.31847,-0.73942,-0.55654,-0.31755,-0.25842,-0.41819,-0.35571,-0.021885,-0.047773,-0.22316,-0.45488,-1.8517,-0.027528,-0.36564
