-0.26519,-1.8184,-2.3347,-2.2679,-3.1063,-0.49766,-0.24876,-0.26522,-0.46637,-0.45501,-0.43389,-1.095,-0.49555,-1.5218,-2.3976,-1.4269,-3.4881,-2.5911,-2.221,-3.1617,-1.2705,-1.8086,-2.1005,-2.4542,-2.1326,-2.1585,-0.31641,-1.4514,-0.78643,-0.47744,-1.0074,-0.58097,-0.54448,-0.58774,-0.4793,-1.4916,-2.1796,-1.9296,-0.4616
-0.31142,-1.9725,-2.3547,-2.426,-3.1404,-0.65649,-0.25018,-0.29144,-0.70825,-0.68863,-0.58754,-1.2324,-0.62753,-1.7631,-2.4048,-1.5815,-3.5189,-2.7514,-2.3568,-3.2853,-1.4361,-1.9841,-2.2403,-2.5758,-2.2484,-2.2761,-0.52935,-1.6331,-1.0507,-0.77831,-1.3157,-0.76261,-0.72069,-0.77643,-0.59729,-1.7396,-2.3694,-2.1184,-0.72344
-0.43963,-2.169,-2.4939,-2.5479,-3.2102,-0.77179,-0.3779,-0.38702,-0.91678,-0.89542,-0.77993,-1.3648,-0.71431,-2.0349,-2.3419,-1.782,-3.5375,-2.942,-2.506,-3.4057,-1.6041,-2.1389,-2.4291,-2.6933,-2.4046,-2.4295,-0.71441,-1.8835,-1.2558,-0.93791,-1.4844,-0.9505,-0.91718,-0.93067,-0.71171,-1.949,-2.5588,-2.2876,-1.6785
-0.56612,-2.3886,-2.6027,-2.7075,-3.338,-0.8619,-0.45827,-0.48381,-1.0927,-1.0798,-0.96472,-1.4786,-0.79624,-2.2199,-2.2793,-1.8814,-3.571,-3.1189,-2.6529,-3.3707,-1.7572,-2.2749,-2.573,-2.7038,-2.503,-2.527,-0.86591,-2.1925,-1.4329,-1.0895,-1.6546,-1.1118,-1.0878,-1.124,-0.7958,-2.1862,-2.7213,-2.4631,-2.1293
-0.67551,-2.5733,-2.7976,-2.8767,-3.4808,-0.89213,-0.54822,-0.59319,-1.2508,-1.2399,-1.0854,-1.5763,-0.90805,-2.4028,-2.2699,-2.0492,-3.6311,-3.2472,-2.7774,-3.4534,-1.8943,-2.4316,-2.6992,-2.8061,-2.6277,-2.655,-0.99952,-2.4304,-1.5822,-1.1748,-1.753,-1.2656,-1.3366,-1.3301,-0.83129,-2.3716,-2.8672,-2.6036,-2.1949
-0.86413,-2.7067,-2.8877,-2.9686,-3.631,-0.94165,-0.6352,-0.65969,-1.4012,-1.3877,-1.1767,-1.6746,-1.0085,-2.5472,-2.1876,-2.1458,-3.6803,-3.3862,-2.8751,-3.5132,-2.0191,-2.5244,-2.8515,-2.8858,-2.6592,-2.6829,-1.0403,-2.5011,-1.6999,-1.2299,-1.8808,-1.4,-1.4148,-1.4644,-0.84827,-2.5437,-2.9973,-2.7205,-2.3864
-1.046,-2.808,-2.9947,-2.9894,-3.7705,-1.0402,-0.70759,-0.75503,-1.4979,-1.4883,-1.236,-1.7578,-1.0919,-2.6368,-2.1613,-2.2509,-3.7462,-3.4999,-2.9492,-3.5506,-2.1345,-2.6022,-2.9835,-2.9471,-2.7444,-2.7688,-1.0313,-2.541,-1.8176,-1.287,-1.8614,-1.5424,-1.4439,-1.4794,-0.91867,-2.6839,-3.1134,-2.8217,-2.507
-1.1363,-2.8945,-3.1169,-3.0116,-3.9013,-1.0964,-0.72354,-0.80151,-1.5783,-1.5537,-1.2888,-1.8196,-1.1454,-2.7817,-2.1066,-2.3499,-3.7441,-3.5759,-2.9952,-3.6382,-2.2326,-2.7278,-3.0463,-2.9981,-2.8197,-2.8407,-0.97439,-2.6223,-1.8886,-1.2478,-1.8466,-1.6409,-1.5549,-1.6007,-0.95744,-2.8037,-3.2288,-2.9306,-2.5939
-1.1752,-2.9825,-3.1411,-3.0454,-3.92,-1.0877,-0.79794,-0.88544,-1.6565,-1.6328,-1.3606,-1.8435,-1.2158,-2.8485,-2.0538,-2.4129,-3.7151,-3.6572,-3.067,-3.5764,-2.2915,-2.8104,-3.0836,-3.0332,-2.8757,-2.8993,-0.95587,-2.595,-1.9196,-1.1853,-1.8576,-1.7108,-1.6767,-1.7202,-1.0251,-2.8962,-3.325,-2.9813,-2.6133
-1.2635,-3.0566,-3.1873,-3.0245,-3.9049,-1.1219,-0.84266,-0.92583,-1.7054,-1.6973,-1.4776,-1.8472,-1.2792,-2.9283,-2.0081,-2.4834,-3.6741,-3.7005,-3.138,-3.5232,-2.3393,-2.8537,-3.1251,-3.1118,-2.9854,-3.0116,-0.98861,-2.6044,-1.9216,-1.153,-1.8824,-1.7685,-1.6758,-1.7168,-1.0596,-2.9667,-3.3753,-3.0252,-2.4329
