0,-34.62345,-34.67,-38.351,-31.722000000000005,-33.179
1,-34.24745,-34.2922,-38.119,-31.722000000000005,-32.463
2,-33.503375,-33.5435,-38.45,-31.722000000000005,-27.699
3,-32.9398,-32.99889999999999,-38.337,-31.722000000000005,-30.818
4,-32.45335,-32.4357,-37.577,-31.722000000000005,-31.204
5,-31.63657500000001,-31.4937,-37.762,-31.722000000000005,-31.68
6,-30.516475000000003,-30.638099999999998,-37.667,-31.722000000000005,-30.777
7,-29.752675000000004,-29.629599999999996,-37.312,-31.722000000000005,-30.716
8,-29.218074999999995,-29.1362,-36.669,-31.722000000000005,-28.73
9,-28.328650000000003,-28.596300000000006,-36.195,-31.722000000000005,-29.426
