-3.3254,-2.9053,-3.5474,-3.6624,-3.6983,-2.5286,-3.7306,-3.8002,-3.8333,-3.4171,-3.3914,-3.1278,-2.8481,-2.9833,-3.0217,-3.5467,-2.8524,-3.8253,-3.5706,-2.8714,-1.7679,-2.7851,-2.9878,-3.2346,-3.1418,-3.1359,-3.4137,-3.6031,-3.4787,-3.4188,-3.5303,-3.0727,-3.1955,-3.2408,-3.4999,-3.0283,-3.2811,-3.0294,-3.206
-3.2456,-2.9572,-3.5201,-3.6121,-3.671,-2.5621,-3.673,-3.7592,-3.7804,-3.4926,-3.4664,-3.1828,-2.9356,-3.044,-3.0915,-3.497,-2.9206,-3.7577,-3.6313,-2.8896,-1.8108,-2.8508,-3.0398,-3.2693,-3.1887,-3.1813,-3.3867,-3.559,-3.5048,-3.3481,-3.4863,-3.1303,-3.2592,-3.3044,-3.4979,-3.1281,-3.3558,-3.0402,-3.1861
-3.1682,-2.9954,-3.4705,-3.5885,-3.618,-2.5843,-3.6133,-3.6975,-3.7097,-3.5539,-3.5295,-3.2255,-2.9766,-3.0898,-3.1481,-3.4365,-2.9779,-3.6996,-3.6742,-2.9012,-1.8437,-2.9015,-3.0792,-3.2907,-3.22,-3.213,-3.3616,-3.526,-3.4716,-3.2691,-3.4732,-3.1841,-3.3102,-3.3547,-3.4707,-3.2126,-3.3911,-3.0479,-3.1793
-3.1114,-3.0275,-3.3849,-3.5443,-3.5243,-2.5956,-3.5362,-3.6316,-3.6424,-3.5961,-3.5715,-3.2559,-2.9689,-3.1194,-3.188,-3.3611,-3.0215,-3.6429,-3.6989,-2.8975,-1.8698,-2.9335,-3.1061,-3.2965,-3.2383,-3.232,-3.3282,-3.4841,-3.4842,-3.2056,-3.427,-3.228,-3.3432,-3.3874,-3.4475,-3.28,-3.4159,-3.0344,-3.0717
-3.0668,-3.0554,-3.3126,-3.4707,-3.4424,-2.5999,-3.4507,-3.568,-3.5828,-3.6246,-3.6013,-3.269,-2.9824,-3.1332,-3.2134,-3.2787,-3.0511,-3.5869,-3.7072,-2.888,-1.887,-2.9537,-3.1179,-3.2877,-3.2475,-3.2404,-3.2904,-3.4189,-3.5363,-3.1605,-3.357,-3.2499,-3.3597,-3.404,-3.3949,-3.3304,-3.4242,-3.0089,-3.0012
-3.0106,-3.0607,-3.2279,-3.3765,-3.3662,-2.5909,-3.3716,-3.4851,-3.5156,-3.6362,-3.6143,-3.2714,-3.0182,-3.1371,-3.225,-3.195,-3.0683,-3.5339,-3.6988,-2.8652,-1.8943,-2.9613,-3.1159,-3.2707,-3.2499,-3.2428,-3.2418,-3.3563,-3.5412,-3.1316,-3.3095,-3.2592,-3.3638,-3.4083,-3.27,-3.365,-3.4317,-2.9825,-2.935
-2.9429,-3.0561,-3.1721,-3.3227,-3.3057,-2.5685,-3.285,-3.4036,-3.4459,-3.6285,-3.6074,-3.2591,-2.9678,-3.1293,-3.2172,-3.1135,-3.0694,-3.4818,-3.6749,-2.8353,-1.892,-2.9537,-3.1004,-3.2482,-3.2359,-3.2289,-3.1931,-3.285,-3.5046,-3.1096,-3.259,-3.2546,-3.3513,-3.3962,-3.1953,-3.3838,-3.4274,-2.9477,-2.8794
-2.8759,-3.0345,-3.1126,-3.2636,-3.2431,-2.5348,-3.2045,-3.3274,-3.38,-3.6144,-3.5927,-3.2327,-2.9535,-3.1077,-3.1975,-3.0317,-3.0587,-3.4299,-3.6357,-2.8066,-1.8811,-2.9344,-3.0724,-3.2118,-3.2118,-3.2044,-3.1365,-3.2278,-3.4006,-3.0635,-3.2003,-3.2373,-3.3196,-3.3651,-3.1253,-3.3878,-3.4093,-2.9097,-2.7251
-2.8214,-3.0089,-3.0645,-3.1919,-3.1994,-2.4921,-3.1306,-3.2546,-3.3041,-3.5831,-3.5625,-3.1882,-2.9207,-3.0746,-3.1619,-2.9519,-3.0349,-3.3694,-3.5819,-2.7636,-1.8618,-2.9042,-3.0326,-3.1645,-3.1693,-3.1619,-3.0825,-3.1462,-3.2978,-2.9921,-3.1459,-3.2048,-3.2776,-3.321,-3.0412,-3.3776,-3.3734,-2.8601,-2.6956
-2.7585,-2.968,-3.0094,-3.1237,-3.1421,-2.4409,-3.0631,-3.207,-3.2419,-3.5275,-3.5076,-3.1302,-2.8819,-3.0303,-3.1126,-2.8824,-2.9986,-3.2991,-3.5142,-2.7064,-1.8339,-2.8633,-2.9805,-3.1038,-3.1222,-3.1141,-3.0242,-3.0651,-3.2742,-2.9165,-3.0611,-3.1559,-3.2226,-3.265,-2.9571,-3.3541,-3.32,-2.8012,-2.6851
