-1.7851,-0.6535,-0.59901,-0.67634,-0.63012,-2.1291,-1.9429,-2.8579,-2.7192,-2.7055,-2.7546,-2.1243,-1.9527,-2.8945,-2.8748,-2.5776,-2.3717,-1.145,-2.0952,-3.0956,-3.182,-1.5729,-2.6966,-2.9582,-0.85372,-0.61971,-0.61413,-3.177,-3.0195,-2.6519,-3.1705,-3.3989,-2.6303,-2.1756,-2.0098,-2.4117,-3.0486,-3.5828,-2.9448,-1.5285
-1.7832,-0.50173,-0.7044,-0.72286,-0.62648,-2.3272,-1.9303,-2.7681,-2.6591,-2.6002,-2.6209,-1.9858,-1.8849,-3.3903,-2.7162,-2.4349,-2.3103,-1.2421,-2.4027,-2.8441,-2.7488,-1.5033,-2.5416,-2.813,-0.87364,-0.084461,-0.070294,-3.0711,-2.9321,-2.5315,-2.8921,-3.2472,-2.6139,-1.9395,-1.7506,-2.1596,-2.8842,-3.3807,-2.7254,-1.8447
-1.5979,-0.47356,-0.61455,-0.65044,-0.39628,-2.4476,-2.0685,-2.4077,-2.3252,-2.4932,-2.4845,-1.8212,-1.8202,-2.7322,-2.6543,-2.0799,-2.1506,-1.5144,-2.3781,-2.7139,-2.7175,-1.3587,-2.397,-2.7315,-0.64076,-0.24869,-0.22354,-2.9761,-2.814,-2.4399,-2.8726,-3.1592,-2.474,-1.7968,-1.6481,-1.822,-2.7729,-3.204,-2.5459,-1.7868
-1.3527,-0.39644,-0.83073,-0.98866,-0.31959,-2.4785,-1.556,-2.1956,-2.0926,-2.4341,-2.472,-1.7565,-1.7165,-2.9309,-2.4405,-1.8193,-2.0313,-1.7654,-1.8093,-2.5804,-2.6512,-0.98003,-2.2672,-2.5239,-0.626,-0.84267,-0.85617,-2.8023,-2.609,-2.2275,-2.8851,-3.1212,-2.3601,-1.6856,-1.5261,-1.4693,-2.6626,-3.0293,-2.3464,-1.6978
-1.5115,-0.4445,-0.99386,-0.93269,-0.53458,-2.2447,-1.4499,-1.8544,-1.7865,-2.0767,-2.0969,-1.6598,-1.5854,-2.4712,-2.2228,-1.6681,-1.8898,-1.5774,-1.7232,-2.4137,-2.4541,-0.91394,-2.1469,-2.3545,-0.57473,-0.29204,-0.27984,-2.7153,-2.3142,-2.1125,-2.6095,-2.9693,-2.1841,-1.5832,-1.4101,-1.449,-2.5396,-2.8945,-2.1774,-1.88
-1.4855,-0.56276,-0.72419,-0.91843,-0.45522,-1.9315,-1.2896,-1.846,-1.716,-2.2183,-2.2458,-1.6155,-1.4775,-2.3879,-1.9786,-1.5796,-1.7372,-1.2784,-2.1153,-2.1246,-2.2724,-0.92004,-2.0185,-2.177,-0.53111,-0.039943,-0.013924,-2.6906,-2.131,-1.7844,-2.2335,-2.7341,-1.9661,-1.3578,-1.1774,-1.3991,-2.3861,-2.7204,-1.9202,-1.8547
-1.3132,-0.49202,-0.79746,-0.66653,-0.5445,-1.7404,-1.1676,-1.9819,-1.9643,-2.0106,-2.06,-1.4478,-1.2891,-1.9259,-1.7747,-1.3768,-1.5786,-1.8008,-1.4611,-1.9412,-2.0261,-0.67031,-1.8407,-1.995,-0.62512,-0.3172,-0.3082,-2.6067,-1.8297,-1.4347,-1.8428,-2.5613,-1.74,-1.2207,-1.0343,-1.1008,-2.2072,-2.4842,-1.6816,-1.7246
-1.099,-0.52902,-0.43591,-0.49109,-0.18154,-1.3317,-1.2475,-1.9204,-1.8478,-1.8548,-1.895,-1.335,-1.1611,-1.9365,-1.5139,-1.2114,-1.3692,-1.7929,-1.3234,-1.7304,-2.019,-0.61262,-1.683,-1.7851,-0.6581,-0.16833,-0.15154,-2.4455,-1.547,-1.1907,-1.5339,-2.4211,-1.4796,-1.1808,-1.0287,-1.0469,-2.018,-2.1946,-1.4215,-1.3449
-1.0493,-0.5094,-0.33321,-0.34347,-0.031891,-1.2655,-1.4517,-2.1523,-2.1126,-1.4977,-1.5181,-1.2101,-1.0212,-1.6559,-1.2861,-1.0334,-1.23,-1.3365,-1.071,-1.582,-1.8921,-0.40334,-1.4845,-1.5493,-0.6372,-0.19274,-0.18882,-2.1529,-1.2059,-0.88368,-1.3111,-2.2317,-1.2911,-0.9958,-0.82772,-0.93939,-1.8292,-1.764,-1.1618,-1.3278
-0.91468,-0.34888,-0.22765,0.011415,0.016259,-1.3085,-0.93919,-1.9589,-1.8676,-1.2222,-1.2608,-0.9546,-0.84607,-1.4114,-1.1522,-0.76083,-1.0319,-1.3323,-0.84569,-1.3534,-1.6324,-0.27269,-1.2882,-1.3274,-0.48035,-0.41208,-0.39973,-1.8904,-0.85302,-0.71973,-1.0847,-1.9888,-1.1482,-0.8434,-0.66431,-0.81694,-1.5956,-1.3095,-0.9418,-1.2984
