-0.0098577,0.0025826,-0.0017412,0.0028988,0.0026227,-0.001355,0.0003211,0.00021995,0.00098552,-0.0027746
-0.018705,0.002975,-0.0043374,0.0047817,0.0041137,-0.0028152,0.00050926,0.00022007,0.0011083,-0.0034412
-0.02427,0.0031299,-0.0053923,0.005988,0.0051222,-0.0038897,0.00060549,0.00021653,0.0011532,-0.0034449
-0.029424,0.0035202,-0.0061692,0.0068796,0.0061463,-0.0046067,0.00067875,0.00022853,0.001154,-0.0040301
-0.033607,0.0039128,-0.0068871,0.0081676,0.0070032,-0.0052611,0.00075091,0.0002894,0.0014953,-0.0044384
-0.036785,0.0042334,-0.0076933,0.0097698,0.0086877,-0.0058112,0.00081288,0.00030628,0.00158,-0.0048621
-0.03929,0.0045635,-0.0083185,0.011681,0.010125,-0.0063509,0.00085219,0.00034169,0.0017259,-0.0050723
-0.041454,0.0046912,-0.0085376,0.013416,0.011355,-0.0067627,0.00087845,0.00037007,0.0018998,-0.0053751
-0.043091,0.0047785,-0.008572,0.014309,0.012273,-0.0070831,0.00089727,0.00039454,0.0020308,-0.005491
-0.0443,0.0048754,-0.0085008,0.01564,0.013482,-0.0072679,0.00089802,0.00041859,0.0021505,-0.0056583
