0,-30.356275000000004,-30.231400000000004,-37.333,-30.755,-32.725
1,-31.150225000000002,-31.1774,-37.327,-30.755,-32.646
2,-31.427350000000004,-31.145000000000003,-35.841,-30.755,-32.207
3,-31.729000000000006,-31.467900000000004,-37.234,-30.755,-32.605
4,-31.78952500000001,-31.894800000000004,-38.493,-30.755,-34.077
5,-31.480575,-31.4919,-39.925,-30.755,-35.237
6,-30.921025000000004,-31.1133,-38.348,-30.755,-33.589
7,-30.124325,-30.1069,-39.705,-30.755,-35.014
8,-29.532649999999993,-29.381700000000002,-39.278,-30.755,-34.705
9,-29.062975,-29.016800000000003,-38.535,-30.755,-35.258
