0.04395,2.6042,1.7761,16.239,-229.09,0.54073,1.0103,0.21419,3.5394,0.053731
0.011278,2.0784,1.7737,15.113,-244.8,0.48245,0.97188,0.2189,3.6842,0.090509
0.024717,2.1932,1.7697,12.048,-251.59,0.40082,0.86684,0.20236,3.0451,0.074618
0.073643,1.9979,1.7681,10.56,-255.72,0.46004,0.61506,0.23436,2.6365,0.09175
0.04093,0.84139,1.7648,5.781,-247.67,0.12555,0.27424,0.19344,2.1066,0.13608
-0.001352,0.93717,1.7596,4.7257,-220.38,0.23813,0.19545,0.082752,1.6335,0.12584
-0.0021549,0.77335,1.7561,2.3719,-164.96,0.17763,0.20278,0.0051325,1.0367,0.11033
0.063036,1.0513,1.7508,2.1462,-96.003,0.26564,0.27598,0.10279,0.60946,0.10316
0.056157,0.74254,1.7455,1.7894,-42.178,0.093216,0.2179,0.087484,0.71472,0.072546
0.08105,0.88227,1.7424,1.3308,-4.7733,0.10617,0.19938,-0.055444,0.79182,0.014263
