0,-25.679975,-25.578300000000002,-32.68,-17.927,-18.055
1,-24.102850000000004,-24.1484,-31.069,-17.927,-17.172
2,-23.288800000000005,-23.28,-27.402,-17.927,-15.875
3,-21.606350000000003,-21.652000000000005,-26.829,-17.927,-14.413
4,-19.716549999999998,-19.769400000000005,-24.678,-17.927,-13.198
5,-17.527215,-17.487,-22.193,-17.927,-11.761
6,-15.0832225,-15.235900000000003,-19.53,-17.927,-10.091
7,-12.960067500000001,-13.001489999999999,-16.594,-17.927,-8.249
8,-10.7616225,-10.544449999999998,-13.91,-17.927,-5.694
9,-8.583744999999999,-8.39222,-8.084,-17.927,-3.392
