0,-14.4280175,-14.798840000000002,-13.989,-10.549,-9.101
1,-14.271051999999996,-14.18224,-11.642,-10.549,-8.639
2,-13.59831275,-13.839939,-11.993,-10.549,-8.119
3,-12.379570000000001,-12.43004,-12.897,-10.549,-6.765
4,-11.368624900000002,-11.539919600000003,-7.978,-10.549,-4.974
5,-10.72068925,-10.822106999999999,-7.472,-10.549,-5.222
6,-8.983309750000002,-8.974649,-8.366,-10.549,-3.335
7,-7.620369500000002,-7.412158999999999,-7.327,-10.549,-2.31
8,-6.665557749999999,-6.650682,-5.699,-10.549,-1.373
9,-5.438747500000002,-5.60363,-3.01,-10.549,-0.881
