0,-28.653895000000002,-28.543700000000005,-35.842,-26.151,-26.004
1,-28.476672500000003,-28.383000000000003,-31.86,-26.151,-23.699
2,-28.491632500000005,-28.381899999999998,-34.758,-26.151,-24.986
3,-27.972772499999998,-27.88296,-36.37,-26.151,-25.309
4,-27.117767499999996,-27.003580000000003,-34.47,-26.151,-25.03
5,-26.3107825,-26.24362,-32.169,-26.151,-24.784
6,-25.301482499999988,-25.24171,-29.557,-26.151,-24.262
7,-24.3235425,-24.311500000000002,-26.861,-26.151,-19.826
8,-23.1115175,-23.249999999999996,-26.54,-26.151,-18.616
9,-21.721600999999993,-21.854964000000002,-26.316,-26.151,-19.062
