0.02777,2.894,1.7409,0.9429,-11.765,0.064757,0.12395,0.093899,1.3145,-0.2812
0.056333,2.8597,1.7339,0.73684,-52.012,-0.12715,0.12007,0.14994,0.24672,-0.12447
0.087348,2.4496,1.7253,0.79562,-112.81,0.064487,0.11696,0.29201,0.3186,0.54044
0.096669,2.1173,1.7175,0.86755,-177.34,0.58489,0.16115,0.168,0.25719,0.39964
0.073905,1.8477,1.7097,0.60145,-266.74,0.94062,0.18629,0.16455,0.18451,0.062263
0.073284,1.744,1.7014,0.79983,-295.27,0.77625,0.17156,0.19144,0.10442,-0.11424
0.063998,1.3245,1.6932,0.73541,-313.65,0.33393,0.14107,0.16844,0.1076,-0.14487
0.068425,1.1816,1.6839,0.86841,-304.35,0.34326,0.14448,0.1731,0.11598,-0.06676
0.0794,1.2132,1.677,0.74663,-282.91,0.12609,0.15007,0.16445,0.19508,0.044801
0.064029,0.97449,1.6685,0.7645,-195.97,0.32125,0.14358,0.077971,0.25418,-0.0083227
