-2.2435,-0.72291,-0.87611,-1.0347,-1.9578,-1.3586,-2.3254,-2.3747,-1.3888,-1.3909,-1.8909,-1.3781,-1.1204,-2.4867,-2.9164,-1.8953,-2.1957,-2.2342,-1.6877,-2.2213,-1.1447,-0.79885,-0.48268,-1.1876,-0.58632,-0.56319,-1.9585,-2.5318,-2.3927,-2.0477,-1.7948,-1.7244,-0.37625,-0.40593,-2.4275,-2.103,-2.3829,-1.9756,-1.6777
-2.3285,-0.56393,-1.1147,-1.3388,-2.2185,-1.2391,-2.5879,-2.6313,-1.528,-1.4998,-1.6759,-1.3376,-1.0129,-2.5751,-2.8788,-1.9771,-2.3937,-2.1989,-1.7003,-2.0665,-1.3326,-0.98262,-0.58316,-1.2844,-0.7096,-0.68835,-1.8457,-2.2044,-2.1915,-2.0827,-1.8582,-1.8222,-0.46778,-0.50005,-2.5731,-2.2023,-2.6398,-2.2254,-1.7948
-2.3741,-0.27495,-1.2359,-1.2578,-2.3997,-1.1967,-2.3892,-2.4055,-1.5665,-1.5598,-1.8513,-1.3939,-0.82835,-2.7352,-2.8509,-2.1296,-2.4055,-2.2641,-1.5661,-2.2058,-1.3311,-0.91041,-0.76627,-1.4831,-0.99936,-0.9784,-1.8975,-2.1548,-2.085,-2.1502,-2.0429,-1.9616,-0.48269,-0.51409,-2.3414,-2.2616,-2.8568,-2.2814,-1.9367
-2.0252,-0.49556,-1.3203,-1.4322,-2.3644,-1.2421,-2.4518,-2.3817,-1.4234,-1.4235,-1.882,-1.2676,-0.78705,-2.7617,-2.9569,-2.2161,-2.1219,-2.2258,-1.5493,-1.9709,-1.362,-0.9366,-0.69527,-1.4981,-1.1829,-1.1688,-1.7037,-2.4621,-2.0611,-2.1619,-2.2252,-1.9726,-0.4911,-0.51543,-2.152,-2.234,-2.762,-2.3917,-2.0178
-1.9256,-0.47862,-1.4547,-1.5573,-2.4487,-1.419,-2.5987,-2.604,-1.5528,-1.5472,-1.7739,-1.1757,-0.56235,-2.6055,-2.8414,-2.2148,-2.3585,-2.3467,-1.7893,-1.9395,-1.4998,-0.9756,-0.67203,-1.3497,-1.0255,-0.99766,-1.7063,-2.5377,-2.0008,-2.1356,-2.1281,-1.9464,-0.53957,-0.55667,-2.1934,-2.2535,-2.5589,-2.0528,-2.0856
-1.8768,-0.22926,-1.267,-1.4983,-2.3748,-1.4942,-2.7142,-2.7895,-1.4216,-1.4179,-1.831,-1.0979,-0.55288,-2.691,-2.7425,-2.11,-2.6538,-2.3392,-1.8267,-2.0417,-1.3278,-1.0889,-0.6371,-1.2506,-0.99475,-0.97531,-1.6791,-2.5267,-1.8333,-2.0438,-2.1513,-1.8969,-0.61479,-0.63332,-1.9943,-2.075,-2.6116,-2.1115,-2.0309
-1.7373,-0.20046,-1.246,-1.5441,-2.2405,-1.3907,-2.7164,-2.7579,-1.5809,-1.5623,-1.9614,-1.145,-0.38011,-2.8127,-2.75,-2.1812,-2.6072,-2.334,-1.8879,-2.0763,-1.3126,-1.0359,-0.65592,-1.1495,-0.89999,-0.88688,-1.5147,-2.6779,-1.753,-1.8061,-1.778,-1.7434,-0.69572,-0.70936,-1.9912,-2.0647,-2.7352,-2.1718,-2.2033
-1.708,-0.40979,-1.0566,-1.2303,-2.1578,-1.2241,-2.5833,-2.5628,-1.6131,-1.5961,-1.9208,-1.1036,-0.35685,-2.8444,-2.7051,-2.2452,-2.4933,-2.5696,-1.8321,-2.0664,-1.3653,-1.1738,-0.70121,-1.013,-0.92197,-0.90303,-1.7183,-2.6069,-1.9081,-1.651,-1.4099,-1.6791,-0.70418,-0.72145,-2.0004,-2.0262,-2.7814,-2.2095,-2.3421
-1.8185,-0.63888,-0.94133,-1.1586,-2.1564,-1.3488,-2.3126,-2.4087,-1.6412,-1.6208,-1.791,-0.98878,-0.24017,-2.8349,-2.5618,-2.2468,-2.5688,-2.3899,-1.7858,-1.6718,-1.3293,-1.1532,-0.79386,-1.0187,-0.82813,-0.79126,-1.7882,-2.4593,-1.758,-1.5801,-1.5364,-1.5191,-0.64404,-0.66254,-2.0125,-2.2719,-2.6106,-1.9168,-2.3766
-1.6102,-0.92145,-0.80307,-0.88107,-1.7863,-1.1794,-2.1326,-2.1206,-1.7366,-1.7207,-1.917,-0.87804,-0.033437,-2.8257,-2.2893,-2.1803,-2.4983,-2.4867,-1.7867,-1.6649,-1.3075,-1.2127,-0.7739,-1.0192,-0.80672,-0.78143,-1.5945,-2.226,-1.5185,-1.4107,-1.5385,-1.5061,-0.73359,-0.74443,-1.9798,-2.1664,-2.7519,-1.7923,-2.0198
