-0.35933,-0.22313,-0.29612,-0.43441,-0.25809,-0.25663,-0.30882,-0.43943,-0.41799,-0.22091,-0.21703,-0.2677,-0.23029,-0.095217,-0.19406,-0.2056,-0.1651,-0.61647,-0.32476,-0.37705,-0.95502,-0.086621,-0.17974,-0.16604,-0.25061,-0.21446,-0.21651,-0.53866,-0.37193,-0.18728,-0.35389,-0.44885,-0.27758,-0.16324,-0.19804,-0.51847,-0.30664,-0.17973,-0.2431
-0.59605,-0.27575,-0.49557,-0.74214,-0.52162,-0.55268,-0.5589,-0.78465,-0.76839,-0.3254,-0.32297,-0.3818,-0.30183,-0.19099,-0.3244,-0.31178,-0.28453,-0.8423,-0.46743,-0.52854,-1.1911,-0.15348,-0.27671,-0.25525,-0.37196,-0.31288,-0.31781,-0.81028,-0.47875,-0.25053,-0.53029,-0.71276,-0.41087,-0.35212,-0.39522,-0.71074,-0.47391,-0.28045,-0.39866
-0.7459,-0.34412,-0.69566,-0.84202,-0.72694,-0.74242,-0.73477,-1.1221,-1.1101,-0.44879,-0.44673,-0.48607,-0.39693,-0.29208,-0.45491,-0.38918,-0.41646,-1.053,-0.61565,-0.67899,-1.62,-0.216,-0.33191,-0.41012,-0.54483,-0.43273,-0.4374,-0.93138,-0.63466,-0.32704,-0.70479,-0.9335,-0.52062,-0.54615,-0.57467,-0.74474,-0.64371,-0.35393,-0.5332
-0.99092,-0.46724,-0.79445,-1.0542,-0.77231,-0.95536,-0.92216,-1.3752,-1.3682,-0.57263,-0.57161,-0.60597,-0.51724,-0.40247,-0.5944,-0.53824,-0.56689,-1.2444,-0.78591,-0.85106,-1.6793,-0.29008,-0.49776,-0.58488,-0.70691,-0.59686,-0.60139,-1.0088,-0.79913,-0.39845,-0.91971,-1.1265,-0.67197,-0.73607,-0.76376,-0.82208,-0.84913,-0.46393,-0.66329
-1.1569,-0.65464,-0.818,-1.1719,-0.73748,-1.065,-1.0788,-1.5776,-1.5765,-0.72263,-0.72156,-0.72388,-0.63409,-0.52677,-0.74282,-0.69514,-0.73285,-1.3749,-0.9664,-1.0539,-1.6291,-0.3926,-0.64105,-0.76891,-0.91158,-0.78896,-0.79382,-1.2746,-0.96675,-0.46324,-1.0342,-1.3657,-0.81957,-0.92398,-0.95272,-0.79071,-1.066,-0.57445,-0.79797
-1.311,-0.83306,-0.77729,-1.2347,-0.77708,-1.1811,-1.1929,-1.7326,-1.7368,-0.87026,-0.86968,-0.83969,-0.73978,-0.67137,-0.90671,-0.79151,-0.91059,-1.4822,-1.1543,-1.255,-1.8058,-0.48506,-0.75809,-0.95255,-1.1055,-1.014,-1.0184,-1.4664,-1.1328,-0.56152,-1.3093,-1.5604,-0.98746,-0.98248,-1.0108,-0.80788,-1.2815,-0.70262,-0.93019
-1.5395,-0.99553,-0.91026,-1.3888,-0.92174,-1.3299,-1.251,-1.8353,-1.8298,-1.0253,-1.0265,-0.98483,-0.86346,-0.80846,-1.0724,-0.9025,-1.1025,-1.5571,-1.3549,-1.4317,-1.8477,-0.57691,-0.89998,-1.1434,-1.3036,-1.2407,-1.245,-1.6015,-1.3246,-0.67437,-1.403,-1.7251,-1.139,-1.1545,-1.1809,-0.84617,-1.5016,-0.81163,-1.0535
-1.6383,-1.1756,-1.0727,-1.4901,-1.0755,-1.3935,-1.4246,-1.914,-1.9007,-1.1848,-1.1873,-1.1188,-0.99874,-0.95266,-1.2407,-1.0357,-1.2907,-1.5896,-1.544,-1.5922,-1.8,-0.64463,-1.1055,-1.335,-1.5118,-1.4615,-1.4651,-1.6217,-1.5198,-0.7948,-1.4715,-1.8565,-1.2967,-1.2287,-1.251,-1.0218,-1.7014,-1.0016,-1.1543
-1.6352,-1.3854,-1.2244,-1.5668,-1.2128,-1.4762,-1.4611,-1.9813,-1.9646,-1.3462,-1.351,-1.248,-1.1366,-1.0996,-1.4079,-1.1571,-1.4794,-1.6007,-1.7379,-1.7304,-1.8889,-0.67952,-1.326,-1.526,-1.6921,-1.6799,-1.6822,-1.7195,-1.6916,-0.90931,-1.5912,-1.9074,-1.4278,-1.293,-1.3301,-1.0766,-1.8862,-1.1787,-1.2135
-1.5556,-1.5627,-1.2373,-1.6269,-1.247,-1.5725,-1.5022,-2.0484,-2.042,-1.4971,-1.5035,-1.3849,-1.2773,-1.2439,-1.5716,-1.2711,-1.6588,-1.6571,-1.9265,-1.8801,-2.0576,-0.74478,-1.4791,-1.715,-1.8939,-1.8964,-1.8978,-1.9201,-1.8539,-1.0398,-1.5314,-1.9368,-1.556,-1.4328,-1.4506,-1.0935,-2.0576,-1.2979,-1.2381
