0,-25.576659999999997,-25.5651,-27.853,-24.493999999999993,-25.232
1,-25.729232499999995,-25.7422,-29.312,-24.493999999999993,-27.548
2,-25.9739375,-26.016299999999998,-29.691,-24.493999999999993,-28.274
3,-25.752972499999995,-25.7125,-28.411,-24.493999999999993,-29.25
4,-25.4001275,-25.3779,-27.817,-24.493999999999993,-29.266
5,-24.914909999999995,-25.0242,-26.938,-24.493999999999993,-28.867
6,-24.370684999999998,-24.2319,-27.193,-24.493999999999993,-28.635
7,-23.62439,-23.571899999999996,-28.351,-24.493999999999993,-27.525
8,-22.458775,-22.448900000000002,-26.821,-24.493999999999993,-25.598
9,-21.171087500000002,-21.314199999999996,-27.027,-24.493999999999993,-25.297
