0,-16.914382999999997,-16.970771999999997,-21.049,-10.647,-13.063
1,-15.878671124999999,-15.801134000000001,-19.625,-10.647,-12.971
2,-14.573075999999999,-14.599656,-17.14,-10.647,-10.829
3,-12.940806249999998,-13.047109,-14.781,-10.647,-8.913
4,-11.696645499999999,-11.51979,-13.024,-10.647,-8.644
5,-10.195979500000002,-10.209247999999999,-11.786,-10.647,-6.221
6,-8.75781125,-8.662115,-8.864,-10.647,-4.407
7,-6.688921999999999,-6.925048,-5.784,-10.647,-3.954
8,-5.220534999999999,-5.461327,-3.32,-10.647,-2.112
9,-3.5305337500000005,-3.4824849999999996,-0.939,-10.647,-1.003
