0,-35.393499999999996,-35.3826,-38.799,-32.291,-32.379
1,-35.260349999999995,-35.3401,-38.736,-32.291,-32.298
2,-34.42955,-34.5487,-38.674,-32.291,-32.232
3,-33.601774999999996,-33.690599999999996,-38.598,-32.291,-32.047
4,-32.929125,-32.713899999999995,-38.404,-32.291,-31.7
5,-32.226175,-32.096199999999996,-38.031,-32.291,-30.943
6,-31.40119999999999,-31.5843,-37.541,-32.291,-30.585
7,-30.063275000000008,-30.0342,-37.091,-32.291,-29.833
8,-29.159825,-29.2656,-36.727,-32.291,-29.56
9,-28.458650000000002,-28.300900000000006,-35.187,-32.291,-28.682
