-3.0549,-3.2934,-3.5716,-3.688,-3.7529,-3.3467,-3.4273,-1.256,-1.2128,-1.0064,-1.0078,-1.5568,-2.7433,-1.8814,-2.4724,-3.5974,-2.6502,-3.7179,-2.9171,-2.9276,-3.5827,-1.7296,-2.6846,-2.5659,-2.7736,-3.0958,-3.0807,-0.34295,-2.7514,-3.0721,-0.93608,-2.0028,-3.1772,-2.156,-2.0488,-3.0854,-3.1219,-3.1149,-2.3054,-2.535
-3.0228,-3.1462,-3.487,-3.6852,-3.6635,-3.4253,-3.2724,-1.2308,-1.2136,-0.63075,-0.65056,-1.5384,-2.6407,-1.7177,-2.2649,-3.4168,-2.4939,-3.5381,-2.6906,-2.6834,-3.3827,-1.5767,-2.5817,-2.4181,-2.662,-2.9536,-2.921,-0.49828,-2.7668,-2.8322,-1.2003,-2.2692,-2.9399,-2.0065,-2.0807,-2.9053,-2.9218,-2.8368,-2.4098,-2.3603
-2.9867,-2.9387,-3.2493,-3.4734,-3.389,-3.2574,-3.2192,-1.1071,-1.1173,-0.3918,-0.4179,-1.3286,-2.3971,-1.4961,-2.051,-3.3939,-2.3256,-3.3459,-2.4885,-2.4449,-3.1295,-1.4277,-2.3206,-2.2637,-2.4576,-2.7174,-2.6934,-0.59176,-2.7542,-2.6499,-1.145,-2.4492,-2.6778,-1.9569,-1.9,-2.6801,-2.6816,-2.5803,-2.0827,-2.2959
-3.0611,-2.6083,-3.1683,-3.1926,-3.2699,-3.0111,-3.0176,-1.1313,-1.0865,-0.24221,-0.27256,-0.97077,-2.1473,-1.3459,-1.8356,-3.1947,-2.1036,-3.1758,-2.1955,-2.2005,-3.0396,-1.2888,-2.0874,-2.0749,-2.2965,-2.6026,-2.5773,-0.54989,-2.6016,-2.3726,-0.93515,-2.2297,-2.4481,-1.8772,-1.796,-2.5741,-2.4769,-2.3359,-1.7606,-2.2657
-2.8042,-2.351,-2.9225,-2.9401,-3.0771,-2.8658,-2.8338,-1.1717,-1.0492,0.029286,-0.0069005,-0.7657,-1.998,-1.2472,-1.6204,-2.9951,-1.8878,-3.1092,-1.9308,-1.9551,-2.9019,-1.1483,-1.8207,-1.7442,-2.0871,-2.4872,-2.4629,-0.44355,-2.2985,-2.0381,-0.78047,-2.1478,-2.2037,-1.6105,-1.6128,-2.4056,-2.2441,-2.0867,-1.79,-2.2698
-2.801,-2.0296,-2.8545,-2.9348,-3.0781,-2.6609,-2.6735,-0.96506,-0.82285,0.23577,0.18959,-0.77557,-1.7616,-1.0428,-1.404,-2.685,-1.667,-3.0604,-1.7153,-1.7308,-2.6104,-1.0096,-1.5722,-1.5325,-1.8483,-2.172,-2.1416,-0.34601,-1.9603,-1.7455,-0.68867,-1.9886,-1.9665,-1.4098,-1.4115,-2.0918,-2.0337,-1.7929,-1.6501,-2.224
-2.7196,-1.7553,-2.7604,-2.7709,-2.9635,-2.1591,-2.4352,-0.92556,-0.73674,0.27599,0.2334,-0.44313,-1.5608,-0.79744,-1.2001,-2.4299,-1.4216,-2.8469,-1.4985,-1.4888,-2.4889,-0.88428,-1.3284,-1.3025,-1.7023,-2.0057,-1.9838,-0.41727,-1.6782,-1.4196,-0.57574,-1.9045,-1.7115,-1.1922,-1.1831,-1.9605,-1.824,-1.499,-1.4428,-2.0439
-2.7266,-1.515,-2.5606,-2.5545,-2.7717,-1.8798,-2.0891,-0.7493,-0.61312,0.56344,0.5246,-0.10789,-1.3456,-0.59766,-1.0088,-2.1355,-1.2112,-2.6795,-1.2889,-1.2828,-2.2324,-0.76483,-1.0957,-1.0796,-1.5333,-1.8448,-1.8252,-0.4244,-1.4188,-1.2571,-0.6731,-1.7842,-1.4644,-0.95044,-0.9199,-1.822,-1.6185,-1.2102,-1.2204,-1.9119
-2.3493,-1.301,-2.3039,-2.2531,-2.4819,-1.5566,-1.8753,-0.86554,-0.68637,0.73806,0.69996,0.071217,-1.109,-0.44927,-0.83448,-1.7784,-1.012,-2.482,-1.0966,-1.1068,-2.1033,-0.63977,-0.89533,-0.87651,-1.4334,-1.6474,-1.6302,-0.28968,-1.0659,-1.245,-0.6536,-1.6267,-1.223,-0.6834,-0.69548,-1.6235,-1.3938,-0.97527,-1.0413,-1.796
-2.0565,-1.0837,-2.1068,-2.0418,-2.3494,-1.3452,-1.6006,-0.71537,-0.60402,0.9706,0.92739,0.23076,-0.92005,-0.23235,-0.66626,-1.4606,-0.79959,-2.2517,-0.89941,-0.93117,-1.9762,-0.53223,-0.68965,-0.6554,-1.2687,-1.5218,-1.5003,-0.26551,-0.72764,-1.179,-0.59428,-1.4421,-0.99044,-0.63632,-0.63181,-1.2273,-1.1937,-0.78567,-0.90934,-1.6125
