-2.2404,-1.9796,-0.51374,-0.25633,-0.51285,-3.0867,-2.4352,-2.9957,-2.8254,-1.6464,-1.6474,-2.1664,-1.8241,-1.9956,-0.68277,-1.0592,-0.53339,-3.13,-2.2041,-2.0288,-2.2475,-0.14557,-1.9584,-1.7796,-1.3453,-1.3495,-1.3162,-2.9232,-2.7435,-2.6269,-3.0577,-2.8807,-2.161,-2.4735,-2.526,-2.8286,-2.3794,-2.1687,-2.5651,-1.7741
-2.2273,-2.0263,-0.93772,0.20166,-0.59516,-2.9151,-2.2732,-2.8138,-2.6731,-1.2582,-1.2671,-1.9611,-1.7872,-2.0003,-0.77467,-0.93103,-0.48921,-2.7592,-1.9857,-2.0917,-2.0606,0.074103,-1.7904,-1.6853,-0.63758,-0.66393,-0.67365,-2.5815,-2.4191,-2.4343,-2.9422,-2.6333,-1.9486,-2.1862,-2.2302,-2.4611,-2.2084,-1.8428,-2.4268,-1.3899
-1.8461,-1.9445,-0.60274,0.22386,-0.10341,-3.0005,-2.3055,-2.5812,-2.512,-1.2274,-1.2513,-1.7866,-1.7192,-1.8694,-0.44291,-0.67181,-0.34409,-2.8829,-1.9321,-1.7843,-2.3714,0.3372,-1.7256,-1.6444,-0.62454,-0.87289,-0.85157,-2.428,-2.2245,-2.1854,-2.6096,-2.2628,-1.8211,-1.9248,-1.98,-2.2224,-2.0676,-1.9592,-2.1188,-1.073
-1.633,-1.877,-0.38344,0.39252,-0.068657,-2.7885,-1.8043,-2.2337,-2.1107,-1.0462,-1.0621,-1.7129,-1.5818,-1.5196,0.065647,-0.45707,-0.20158,-2.3569,-1.8373,-1.5944,-2.174,0.53553,-1.485,-1.434,-0.92549,-1.0284,-1.0256,-2.4024,-1.9999,-2.0453,-2.3079,-2.0931,-1.6647,-1.7405,-1.764,-2.0275,-2.0296,-1.7463,-1.9216,-0.78768
-1.4619,-1.7925,-0.40273,0.25377,-0.10741,-2.1369,-1.5601,-1.9375,-1.812,-1.1094,-1.1106,-1.5267,-1.5905,-1.3173,0.1781,-0.4231,0.071581,-2.3155,-1.7784,-1.3495,-2.05,0.70212,-1.4073,-1.2628,-1.0336,-0.67147,-0.64791,-2.2307,-1.8768,-1.8423,-2.2733,-1.7835,-1.4418,-1.5028,-1.5477,-1.8637,-1.9177,-1.3137,-1.669,-0.63513
-1.4357,-1.5437,-0.65509,0.53656,-0.67492,-1.8743,-1.402,-1.5666,-1.3996,-0.84831,-0.84589,-1.3013,-1.3653,-1.2145,0.72235,-0.2077,0.36632,-3.0137,-1.5999,-1.4708,-2.2327,0.82237,-1.4302,-1.1724,-0.89951,-0.72762,-0.69287,-2.0833,-1.6266,-1.5465,-2.0491,-1.6704,-1.2246,-1.3384,-1.4106,-1.6027,-1.6783,-0.91162,-1.4425,-0.79617
-1.2231,-1.1713,-0.62865,0.42354,-0.54311,-1.773,-1.2148,-1.3485,-1.1381,-0.60432,-0.59945,-1.2869,-1.2812,-1.2959,0.81186,0.00078124,0.51841,-2.5057,-1.5331,-1.2123,-2.0306,0.91487,-1.2218,-0.99543,-0.62788,-0.42166,-0.42887,-1.8855,-1.5678,-1.4466,-1.8125,-1.4502,-1.0576,-1.1126,-1.1127,-1.3832,-1.4555,-0.8244,-1.1901,-0.70801
-0.9465,-1.0366,-0.34743,0.82149,-0.38711,-1.6234,-1.047,-1.2261,-1.0962,-0.42937,-0.42113,-0.97395,-1.2711,-0.84074,0.66335,0.18072,0.57141,-2.3615,-1.284,-1.0479,-1.605,1.0042,-1.0907,-0.86072,-0.44829,-0.61869,-0.61008,-1.722,-1.4991,-1.2769,-1.7792,-1.4297,-1.0871,-1.0066,-1.0261,-1.2284,-1.2968,-0.64127,-1.104,-0.61442
-1.0317,-0.87723,-0.37665,0.69498,-0.57118,-1.5697,-1.0303,-1.177,-0.991,-0.43679,-0.43523,-0.82043,-1.1141,-0.7669,0.84282,0.37447,0.67672,-1.9732,-1.1866,-0.93493,-1.8068,1.1418,-0.90512,-0.81358,-0.46419,-0.62022,-0.62374,-1.5249,-1.323,-1.0571,-1.5231,-1.2657,-1.0111,-0.84523,-0.90587,-0.94951,-1.1799,-0.5399,-0.99326,-0.31852
-0.6971,-0.82716,-0.3146,0.94851,-0.70471,-1.3252,-0.97767,-1.0189,-0.91094,-0.62296,-0.62935,-0.76814,-1.0367,-0.52641,0.87388,0.37437,0.63089,-1.3992,-0.82454,-0.78709,-1.3191,1.2301,-0.82701,-0.74063,-0.49581,-0.39092,-0.38923,-1.4014,-1.3036,-0.89383,-1.3335,-1.0613,-0.7734,-0.70085,-0.71439,-0.73826,-1.1207,-0.37866,-0.77384,-0.46414
